mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
219484	START	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219533	PROB	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
221910	PROB	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	3	n/a	n/a	n/a	n/a	n/a
224465	PROB	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
228396	PROB	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
230340	PROB	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	3	9	n/a	n/a	n/a	n/a	n/a
235846	PROB	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
238644	STOP	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437690	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	STEM	1376	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
441620	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	BRIEFCASE	175	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
445451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	RADIATOR	1156	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
449513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	MAT	877	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
453599	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	FLOOR	581	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
457799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	JELLO	754	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
461898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	COWBOY	395	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
465762	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	TUBA	1515	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
469894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	FLUTE	585	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
473742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	CROCODILE	411	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
477938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	BARTENDER	92	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
482123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	SHORE	1291	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
486255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	WATERFALL	1595	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
490203	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	PAD	998	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
494151	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
498034	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	SEED	1266	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
501044	START	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
