onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
212.714	n/a	SESS_START	106357	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
231.296	n/a	START	115648	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
231.344	n/a	PROB	115672	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	-1	18	5	4	9
234.406	n/a	PROB	117203	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	-1	18	4	8	6
236.162	n/a	PROB	118081	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	-1	24	6	8	8
238.052	n/a	PROB	119026	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	-1	17	5	6	6
240.038	n/a	PROB	120019	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	-1	18	4	6	8
241.784	n/a	PROB	120892	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	-1	12	5	2	5
242.91	n/a	STOP	121455	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
274.71	n/a	DISTRACTOR	137355	n/a	LTP290	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
274.71	n/a	START	137355	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
274.76	n/a	PROB	137380	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	14	5	4	5
276.148	n/a	PROB	138074	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	15	5	2	8
277.654	n/a	PROB	138827	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	22	8	7	7
281.284	n/a	PROB	140642	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	14	3	5	6
282.722	n/a	PROB	141361	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	11	3	7	1
283.894	n/a	PROB	141947	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	9	1	5	3
285.5	n/a	PROB	142750	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	7	1	2	4
287.258	n/a	PROB	143629	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	10	6	2	2
288.446	n/a	PROB	144223	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	15	6	4	5
289.616	n/a	PROB	144808	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	18	7	3	8
290.77	n/a	PROB	145385	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	25	9	7	9
293.492	n/a	PROB	146746	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	17	6	7	4
295.334	n/a	PROB	147667	n/a	LTP290	ltpFR2	7	n/a	n/a	n/a	1	17	3	5	9
