mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP196	ltpFR	2	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
73659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	1	PEDAL	1037	0	4	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
77727	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	1	PUPPY	1144	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
81756	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	0	ANKLE	24	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85671	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	0	THIGH	1457	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
89870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	0	DIAMOND	458	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94034	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	0	EARRING	514	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
98201	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	1	OUTLAW	989	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	1	BOXER	160	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
105963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	1	LEVER	815	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
110095	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	2	1	1	BURGLAR	200	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
