mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP349	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
12413	START	n/a	LTP349	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12444	PROB	n/a	LTP349	ltpFR2	23	n/a	n/a	n/a	-1	25	8	7	8
15741	PROB	n/a	LTP349	ltpFR2	23	n/a	n/a	n/a	-1	12	5	3	5
17991	PROB	n/a	LTP349	ltpFR2	23	n/a	n/a	n/a	-1	10	7	2	1
20457	PROB	n/a	LTP349	ltpFR2	23	n/a	n/a	n/a	-1	15	5	6	4
24413	STOP	n/a	LTP349	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55489	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	SNOB	1335	n/a	n/a	0	0	0
57988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	GRIZZLY	662	n/a	n/a	0	0	0
60570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	BELLY	119	n/a	n/a	0	0	0
63385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	COURSE	390	n/a	n/a	0	0	0
66117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	BUNNY	198	n/a	n/a	0	0	0
68566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	MUSTARD	935	n/a	n/a	0	0	0
71381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	GLASSES	640	n/a	n/a	0	0	0
73963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	LODGE	839	n/a	n/a	0	0	0
76462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	DRIVEWAY	500	n/a	n/a	0	0	0
79077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	CONSOLE	364	n/a	n/a	0	0	0
81592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	MARROW	872	n/a	n/a	0	0	0
84275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	SHORTS	1293	n/a	n/a	0	0	0
87006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	AIRCRAFT	11	n/a	n/a	0	0	0
89804	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	GERM	632	n/a	n/a	0	0	0
92370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	STAR	1373	n/a	n/a	0	0	0
95036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	LANDSCAPE	799	n/a	n/a	0	0	0
97468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	COOKIE	374	n/a	n/a	0	0	0
100283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	DESSERT	453	n/a	n/a	0	0	0
103098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	TORTOISE	1486	n/a	n/a	0	0	0
105896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	DECK	443	n/a	n/a	0	0	0
108678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	MOTEL	919	n/a	n/a	0	0	0
111161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	HERO	706	n/a	n/a	0	0	0
113709	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	ADULT	8	n/a	n/a	0	0	0
116175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	23	1	FOSSIL	596	n/a	n/a	0	0	0
