mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP148	ltpFR	17	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
57330	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	CAN	225	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
61458	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	SIDING	1304	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
65495	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	BUTCHER	203	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
69540	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	RAFT	1159	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
73619	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	FAIRY	549	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
77747	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	BEEF	113	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
81892	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	PLAZA	1088	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85788	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	MARKET	871	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
89733	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	CIRCUS	311	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
93762	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	TONGUE	1479	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
97624	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	PUMP	1141	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
101503	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	TAG	1429	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
105432	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
109610	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	TUNA	1518	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
113589	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	COUGAR	387	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
117701	WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	ANGEL	22	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
123346	REC_START	n/a	LTP148	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124967	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	ANGEL	22	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
125715	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	COUGAR	387	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126568	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	BUTCHER	203	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
127322	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	BEEF	113	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128065	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	CAN	225	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128698	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	SIDING	1304	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129487	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	CIRCUS	311	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130315	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	0	MARKET	871	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131048	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	TAG	1429	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
140726	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	PLAZA	1088	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142817	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	17	1	1	FAIRY	549	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
