onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
230.156	n/a	SESS_START	115078	n/a	LTP259	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
243.618	n/a	START	121809	n/a	LTP259	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
243.652	n/a	PROB	121826	n/a	LTP259	ltpFR2	14	n/a	n/a	n/a	-1	9	5	3	1
245.268	n/a	PROB	122634	n/a	LTP259	ltpFR2	14	n/a	n/a	n/a	-1	13	2	5	6
247.38	n/a	PROB	123690	n/a	LTP259	ltpFR2	14	n/a	n/a	n/a	-1	19	9	3	7
249.212	n/a	PROB	124606	n/a	LTP259	ltpFR2	14	n/a	n/a	n/a	-1	13	5	7	1
251.838	n/a	PROB	125919	n/a	LTP259	ltpFR2	14	n/a	n/a	n/a	-1	13	3	6	4
253.138	n/a	PROB	126569	n/a	LTP259	ltpFR2	14	n/a	n/a	n/a	-1	19	9	4	6
254.49	n/a	STOP	127245	n/a	LTP259	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
292.18	n/a	WORD	146090	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	ORCHID	982	n/a	n/a	0	0	0
294.692	n/a	WORD	147346	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	MONEY	908	n/a	n/a	0	0	0
297.422	n/a	WORD	148711	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	CUSTARD	429	n/a	n/a	0	0	0
300.218	n/a	WORD	150109	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	GARDEN	623	n/a	n/a	0	0	0
302.83	n/a	WORD	151415	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	DAISY	435	n/a	n/a	0	0	0
305.394	n/a	WORD	152697	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	FRANCE	601	n/a	n/a	0	0	0
307.856	n/a	WORD	153928	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	DONOR	485	n/a	n/a	0	0	0
310.536	n/a	WORD	155268	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	KNIFE	785	n/a	n/a	0	0	0
313.066	n/a	WORD	156533	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	JUNGLE	764	n/a	n/a	0	0	0
315.628	n/a	WORD	157814	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	BABY	64	n/a	n/a	0	0	0
318.11	n/a	WORD	159055	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	DASHBOARD	441	n/a	n/a	0	0	0
320.588	n/a	WORD	160294	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	SHORTS	1293	n/a	n/a	0	0	0
323.384	n/a	WORD	161692	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	LIPSTICK	829	n/a	n/a	0	0	0
325.98	n/a	WORD	162990	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	BUGGY	188	n/a	n/a	0	0	0
328.492	n/a	WORD	164246	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	SIBLING	1301	n/a	n/a	0	0	0
331.04	n/a	WORD	165520	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	14	1	BLADE	134	n/a	n/a	0	0	0
