mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP108	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
49988	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	MICROWAVE	892	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
54003	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	CHEF	290	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
57835	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GUARDIAN	668	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
62009	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SACK	1220	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
66132	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	CLASS	318	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
70264	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DICTIONARY	463	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
74097	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DAD	433	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
78161	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GRADUATE	653	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
82301	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SMOG	1330	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
86408	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SUPPER	1411	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
90474	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	MARBLE	867	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
94314	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	CONCERT	360	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
98421	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DAUGHTER	442	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
102269	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GANGSTER	620	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
106343	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	COTTAGE	384	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
110483	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DORM	488	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
116340	REC_START	n/a	LTP108	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118745	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GRADUATE	653	n/a	-1	n/a	n/a	n/a	n/a	n/a
120011	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DORM	488	n/a	-1	n/a	n/a	n/a	n/a	n/a
123706	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DAD	433	n/a	-1	n/a	n/a	n/a	n/a	n/a
124399	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	DICTIONARY	463	n/a	-1	n/a	n/a	n/a	n/a	n/a
125255	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	CHEF	290	n/a	-1	n/a	n/a	n/a	n/a	n/a
126096	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	MARBLE	867	n/a	-1	n/a	n/a	n/a	n/a	n/a
127785	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	MICROWAVE	892	n/a	-1	n/a	n/a	n/a	n/a	n/a
128671	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SACK	1220	n/a	-1	n/a	n/a	n/a	n/a	n/a
130851	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	COTTAGE	384	n/a	-1	n/a	n/a	n/a	n/a	n/a
142273	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GANGSTER	620	n/a	-1	n/a	n/a	n/a	n/a	n/a
157331	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	GRADUATE	653	n/a	-1	n/a	n/a	n/a	n/a	n/a
171745	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	1	-1	SUPPER	1411	n/a	-1	n/a	n/a	n/a	n/a	n/a
203692	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	WORM	1623	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
207849	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	ALMANAC	17	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
212005	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	SALESMAN	1225	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
215904	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	LOBSTER	837	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
219878	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CABIN	211	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
223935	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	HOME	712	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
227900	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	OATMEAL	967	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
231865	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	STAMP	1370	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
235872	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CHAIRPERSON	275	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
239812	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	RAT	1169	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
243761	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CARAVAN	242	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
247893	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CHAUFFEUR	283	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
251950	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	TREAD	1499	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
255857	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	STEAM	1375	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
260014	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	VAN	1548	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
264071	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	DEPUTY	450	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
269977	REC_START	n/a	LTP108	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272648	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	TREAD	1499	n/a	-1	n/a	n/a	n/a	n/a	n/a
273384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	STEAM	1375	n/a	-1	n/a	n/a	n/a	n/a	n/a
274284	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	VAN	1548	n/a	-1	n/a	n/a	n/a	n/a	n/a
275153	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CHAIRPERSON	275	n/a	-1	n/a	n/a	n/a	n/a	n/a
278016	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	ALMANAC	17	n/a	-1	n/a	n/a	n/a	n/a	n/a
278799	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	WORM	1623	n/a	-1	n/a	n/a	n/a	n/a	n/a
283270	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	OATMEAL	967	n/a	-1	n/a	n/a	n/a	n/a	n/a
283910	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	CABIN	211	n/a	-1	n/a	n/a	n/a	n/a	n/a
288755	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	SALESMAN	1225	n/a	-1	n/a	n/a	n/a	n/a	n/a
291401	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	2	-1	RAT	1169	n/a	-1	n/a	n/a	n/a	n/a	n/a
351091	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	CUP	424	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
354988	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	PEBBLE	1035	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
358987	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	SUBMARINE	1398	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
363185	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	LOUNGE	845	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
367068	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	HAY	693	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
370924	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	OCEAN	970	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
375106	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	GUITAR	670	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
379305	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	TEAPOT	1442	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
383478	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	BOTTLE	153	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
387302	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	PIMPLE	1071	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
391217	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	PIPE	1073	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
395032	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	CHIMNEY	301	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
399099	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	HARP	689	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
403213	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	JAPAN	749	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
407403	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	KIWI	781	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
411418	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	PUMPKIN	1142	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
417292	REC_START	n/a	LTP108	ltpFR	0	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419282	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	KIWI	781	n/a	-1	n/a	n/a	n/a	n/a	n/a
420338	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	LOUNGE	845	n/a	-1	n/a	n/a	n/a	n/a	n/a
422835	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	CUP	424	n/a	-1	n/a	n/a	n/a	n/a	n/a
423409	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	TEAPOT	1442	n/a	-1	n/a	n/a	n/a	n/a	n/a
424367	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	CHIMNEY	301	n/a	-1	n/a	n/a	n/a	n/a	n/a
425614	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	PIPE	1073	n/a	-1	n/a	n/a	n/a	n/a	n/a
427055	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	SUBMARINE	1398	n/a	-1	n/a	n/a	n/a	n/a	n/a
428020	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	OCEAN	970	n/a	-1	n/a	n/a	n/a	n/a	n/a
428853	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	PEBBLE	1035	n/a	-1	n/a	n/a	n/a	n/a	n/a
443408	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	3	-1	BOTTLE	153	n/a	-1	n/a	n/a	n/a	n/a	n/a
499354	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	SINK	1309	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
503311	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	PLIERS	1089	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
507151	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	STOVE	1388	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
511225	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	ENEMY	534	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
515273	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	STEREO	1378	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
519272	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	PLUM	1090	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
523204	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	TOILET	1475	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527211	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	HAMMER	680	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
531201	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	BOWL	158	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
535241	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	SAGE	1222	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
539066	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	PARSLEY	1016	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
543089	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	BLADE	134	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
547145	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	MARKET	871	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
551152	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	MEAL	882	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
555334	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	TOY	1492	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
559357	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	CUE	422	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
565131	REC_START	n/a	LTP108	ltpFR	0	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566310	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	TOY	1492	n/a	-1	n/a	n/a	n/a	n/a	n/a
567188	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	CUE	422	n/a	-1	n/a	n/a	n/a	n/a	n/a
568381	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	BLADE	134	n/a	-1	n/a	n/a	n/a	n/a	n/a
569117	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	HAMMER	680	n/a	-1	n/a	n/a	n/a	n/a	n/a
571426	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	BOWL	158	n/a	-1	n/a	n/a	n/a	n/a	n/a
572560	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	SINK	1309	n/a	-1	n/a	n/a	n/a	n/a	n/a
573688	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	TOILET	1475	n/a	-1	n/a	n/a	n/a	n/a	n/a
633904	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	-1	SAGE	1222	n/a	-1	n/a	n/a	n/a	n/a	n/a
635914	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	4	n/a	ROSEMARY	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
767867	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	ICEBERG	731	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
771815	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	HEATER	698	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
775931	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	OAR	966	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
780138	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	RAFT	1159	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
784186	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	HAYSTACK	694	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
788360	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	CHIP	303	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
792392	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	TURNIP	1521	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
796457	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	RICE	1190	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
800622	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	PAPER	1011	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
804754	WORD	wordpools/wasnorm_wordpool.txt	LTP108	ltpFR	0	5	0	ROBOT	1200	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
