onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
228.376	n/a	SESS_START	114188	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
242.478	n/a	START	121239	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
242.494	n/a	PROB	121247	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	20	8	8	4
243.976	n/a	PROB	121988	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	13	8	2	3
245.176	n/a	PROB	122588	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	10	5	4	1
246.278	n/a	PROB	123139	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	11	1	6	4
247.728	n/a	PROB	123864	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	22	9	9	4
248.88	n/a	PROB	124440	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	11	4	1	6
250.498	n/a	PROB	125249	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	19	9	7	6
251.984	n/a	PROB	125992	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	17	3	5	9
253.58	n/a	STOP	126790	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
286.976	n/a	DISTRACTOR	143488	n/a	LTP296	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
286.976	n/a	START	143488	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
286.994	n/a	PROB	143497	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	20	7	4	9
288.494	n/a	PROB	144247	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	15	8	5	2
289.928	n/a	PROB	144964	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	10	7	2	1
291.764	n/a	PROB	145882	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	8	2	4	2
293.548	n/a	PROB	146774	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	18	6	4	8
294.964	n/a	PROB	147482	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	16	5	6	5
296.498	n/a	PROB	148249	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	5	1	3	1
297.384	n/a	PROB	148692	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	15	7	5	3
298.552	n/a	PROB	149276	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	15	2	6	7
300.886	n/a	PROB	150443	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	14	9	1	4
302.056	n/a	PROB	151028	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	19	4	9	6
303.608	n/a	PROB	151804	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	18	8	3	7
305.126	n/a	PROB	152563	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	21	9	7	5
307.026	n/a	PROB	153513	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	12	8	2	2
308.06	n/a	PROB	154030	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	13	5	5	3
309.01	n/a	PROB	154505	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	19	5	2	9
310.572	n/a	STOP	155286	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
312.096	n/a	WORD	156048	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	HATCHET	691	n/a	n/a	0	0	0
314.75	n/a	WORD	157375	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	PLIERS	1089	n/a	n/a	0	0	0
317.2	n/a	WORD	158600	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	CHEMIST	292	n/a	n/a	0	0	0
320.002	n/a	WORD	160001	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	SHARK	1275	n/a	n/a	0	0	0
322.588	n/a	WORD	161294	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	FUNGUS	614	n/a	n/a	0	0	0
325.374	n/a	WORD	162687	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	CASKET	255	n/a	n/a	0	0	0
327.844	n/a	WORD	163922	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	PIMPLE	1071	n/a	n/a	0	0	0
330.328	n/a	WORD	165164	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	SUSPECT	1415	n/a	n/a	0	0	0
333.048	n/a	WORD	166524	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	MAILBOX	857	n/a	n/a	0	0	0
335.666	n/a	WORD	167833	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	STICKER	1382	n/a	n/a	0	0	0
338.15	n/a	WORD	169075	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	PECAN	1036	n/a	n/a	0	0	0
340.752	n/a	WORD	170376	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	SWIMMER	1420	n/a	n/a	0	0	0
343.304	n/a	WORD	171652	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	COUNTRY	388	n/a	n/a	0	0	0
345.924	n/a	WORD	172962	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	TOMBSTONE	1478	n/a	n/a	0	0	0
348.592	n/a	WORD	174296	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	THIEF	1456	n/a	n/a	0	0	0
351.244	n/a	WORD	175622	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	BUCKET	184	n/a	n/a	0	0	0
353.93	n/a	WORD	176965	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	PAIL	1002	n/a	n/a	0	0	0
356.448	n/a	WORD	178224	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	BATHTUB	100	n/a	n/a	0	0	0
359.152	n/a	WORD	179576	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	GUARD	667	n/a	n/a	0	0	0
361.772	n/a	WORD	180886	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	WARDROBE	1587	n/a	n/a	0	0	0
364.372	n/a	WORD	182186	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	CELLAR	267	n/a	n/a	0	0	0
366.924	n/a	WORD	183462	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	BARREL	91	n/a	n/a	0	0	0
369.73	n/a	WORD	184865	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	WAGON	1578	n/a	n/a	0	0	0
372.166	n/a	WORD	186083	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	PEACH	1031	n/a	n/a	0	0	0
373.78	n/a	START	186890	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
374.8	n/a	DISTRACTOR	187400	n/a	LTP296	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
374.812	n/a	PROB	187406	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	19	4	8	7
376.996	n/a	PROB	188498	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	14	6	4	4
378.148	n/a	PROB	189074	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	19	9	1	9
380.032	n/a	PROB	190016	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	18	2	8	8
381.582	n/a	PROB	190791	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	1	7	2	3
383.618	n/a	PROB	191809	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	18	8	5	5
385.67	n/a	PROB	192835	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	15	5	3	7
387.072	n/a	PROB	193536	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	14	7	5	2
388.372	n/a	PROB	194186	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	16	3	9	4
389.606	n/a	PROB	194803	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	12	2	4	6
390.758	n/a	PROB	195379	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	12	7	4	1
391.79	n/a	PROB	195895	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	18	9	2	7
393.442	n/a	PROB	196721	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	14	4	4	6
395.778	n/a	PROB	197889	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	7	1	5	1
396.702	n/a	STOP	198351	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
399.7	n/a	REC_START	199850	n/a	LTP296	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
400.27	n/a	REC_WORD	200135	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	HATCHET	691	n/a	n/a	0	0	0
401.304	n/a	REC_WORD	200652	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	CASKET	255	n/a	n/a	0	0	0
402.538	n/a	REC_WORD	201269	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	TOMBSTONE	1478	n/a	n/a	0	0	0
403.648	n/a	REC_WORD	201824	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	CHEMIST	292	n/a	n/a	0	0	0
404.914	n/a	REC_WORD	202457	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	SWIMMER	1420	n/a	n/a	0	0	0
406.154	n/a	REC_WORD	203077	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	FUNGUS	614	n/a	n/a	0	0	0
407.556	n/a	REC_WORD	203778	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	WARDROBE	1587	n/a	n/a	0	0	0
409.38	n/a	REC_WORD	204690	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	PECAN	1036	n/a	n/a	0	0	0
414.404	n/a	REC_WORD	207202	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	CASHEW	253	n/a	n/a	0	0	0
431.006	n/a	REC_WORD	215503	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	CELLAR	267	n/a	n/a	0	0	0
472.308	n/a	REC_WORD	236154	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	1	FUNGUS	614	n/a	n/a	0	0	0
490.13	n/a	WORD	245065	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	7	2	FIDDLE	561	n/a	n/a	0	0	0
