mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP192	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
48186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SCISSORS	1250	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
52039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	BULL	193	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
56021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	DETECTIVE	454	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
60113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	EMPEROR	529	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
64186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	FOLLOWER	589	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
68251	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	SALAD	1224	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
72399	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SPY	1360	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
76315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
80490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
84662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	HERB	704	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
88805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	PARSLEY	1016	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
92826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	BEEF	113	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
97042	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	TOENAIL	1474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
100951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	FURNITURE	616	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
105122	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SHORTS	1293	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
109249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	FLANNEL	574	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
114988	REC_START	n/a	LTP192	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115302	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SHORTS	1293	n/a	0	n/a	n/a	n/a	n/a	n/a
116170	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	FLANNEL	574	n/a	0	n/a	n/a	n/a	n/a	n/a
117352	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	SALAD	1224	n/a	0	n/a	n/a	n/a	n/a	n/a
118240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	HERB	704	n/a	0	n/a	n/a	n/a	n/a	n/a
119078	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	PARSLEY	1016	n/a	0	n/a	n/a	n/a	n/a	n/a
119896	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	BEEF	113	n/a	0	n/a	n/a	n/a	n/a	n/a
120794	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	TOENAIL	1474	n/a	0	n/a	n/a	n/a	n/a	n/a
122516	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	EMPEROR	529	n/a	1	n/a	n/a	n/a	n/a	n/a
123224	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	FOLLOWER	589	n/a	1	n/a	n/a	n/a	n/a	n/a
125389	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	DETECTIVE	454	n/a	1	n/a	n/a	n/a	n/a	n/a
126426	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	1	SPY	1360	n/a	1	n/a	n/a	n/a	n/a	n/a
129195	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	18	1	0	FURNITURE	616	n/a	1	n/a	n/a	n/a	n/a	n/a
