onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
557.706	n/a	SESS_START	278853	n/a	LTP238	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
652.51	n/a	WORD	326255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	SWORD	1423	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
656.586	n/a	WORD	328293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	MAN	862	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
660.714	n/a	WORD	330357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	SCRIBBLE	1256	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
664.924	n/a	WORD	332462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	PIGMENT	1066	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
669.086	n/a	WORD	334543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	SODA	1341	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
673.146	n/a	WORD	336573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	VOLUNTEER	1577	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
677.04	n/a	WORD	338520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	CHICKEN	297	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
681.134	n/a	WORD	340567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	SCALPEL	1243	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
684.962	n/a	WORD	342481	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	FLUTE	585	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
688.906	n/a	WORD	344453	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	ATTORNEY	58	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
692.882	n/a	WORD	346441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	JURY	766	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
696.826	n/a	WORD	348413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	TRUMPET	1513	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
701.006	n/a	WORD	350503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	FRIAR	605	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
705.132	n/a	WORD	352566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	NUN	962	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
709.194	n/a	WORD	354597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	SIRLOIN	1311	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
713.188	n/a	WORD	356594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	FRECKLE	602	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
718.978	n/a	REC_START	359489	n/a	LTP238	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
720.504	n/a	REC_WORD	360252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	FRECKLE	602	n/a	0	n/a	n/a	n/a	n/a	n/a
721.832	n/a	REC_WORD	360916	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	SIRLOIN	1311	n/a	1	n/a	n/a	n/a	n/a	n/a
723.138	n/a	REC_WORD	361569	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	NUN	962	n/a	1	n/a	n/a	n/a	n/a	n/a
724.46	n/a	REC_WORD	362230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	FRIAR	605	n/a	1	n/a	n/a	n/a	n/a	n/a
725.852	n/a	REC_WORD	362926	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	VOLUNTEER	1577	n/a	1	n/a	n/a	n/a	n/a	n/a
727.354	n/a	REC_WORD	363677	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	ATTORNEY	58	n/a	1	n/a	n/a	n/a	n/a	n/a
728.83	n/a	REC_WORD	364415	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	JURY	766	n/a	1	n/a	n/a	n/a	n/a	n/a
730.736	n/a	REC_WORD	365368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	CHICKEN	297	n/a	1	n/a	n/a	n/a	n/a	n/a
733.55	n/a	REC_WORD	366775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	MAN	862	n/a	1	n/a	n/a	n/a	n/a	n/a
734.782	n/a	REC_WORD	367391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	1	SWORD	1423	n/a	0	n/a	n/a	n/a	n/a	n/a
736.334	n/a	REC_WORD	368167	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	SODA	1341	n/a	0	n/a	n/a	n/a	n/a	n/a
737.91	n/a	REC_WORD	368955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	PIGMENT	1066	n/a	0	n/a	n/a	n/a	n/a	n/a
739.158	n/a	REC_WORD	369579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	SCRIBBLE	1256	n/a	0	n/a	n/a	n/a	n/a	n/a
775.386	n/a	REC_WORD	387693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	1	0	TRUMPET	1513	n/a	0	n/a	n/a	n/a	n/a	n/a
809.36	n/a	WORD	404680	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	2	0	SUIT	1402	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
813.572	n/a	WORD	406786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	2	0	RUG	1215	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
817.732	n/a	WORD	408866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	2	1	TOWN	1491	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
821.676	n/a	WORD	410838	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	2	1	BISON	131	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
825.686	n/a	WORD	412843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	2	0	CHEMICAL	291	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
829.83	n/a	WORD	414915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	2	0	CATCHER	258	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
833.774	n/a	WORD	416887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	2	0	THORN	1459	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
837.752	n/a	WORD	418876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	2	0	SPOOL	1356	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
841.746	n/a	WORD	420873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	2	2	1	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
