onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
319.188	n/a	SESS_START	159594	n/a	LTP176	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.63	n/a	WORD	229815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	PARENT	1013	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
462.654	n/a	SLOW_MSG	231327	n/a	LTP176	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.286	n/a	WORD	232643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	BOTTLE	153	n/a	2	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
467.052	n/a	KEY_MSG	233526	n/a	LTP176	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.718	n/a	WORD	234859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	SCOTCH	1251	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
473.86	n/a	WORD	236930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	BLACKBOARD	133	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
477.734	n/a	WORD	238867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	DART	440	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
481.556	n/a	WORD	240778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	WOMAN	1620	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
485.38	n/a	WORD	242690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	BEAST	108	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
489.196	n/a	WORD	244598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	TURTLE	1522	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
493.328	n/a	WORD	246664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	MOSS	918	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
497.16	n/a	WORD	248580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	KEEPER	769	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
501.3	n/a	WORD	250650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	NAPKIN	937	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
505.49	n/a	WORD	252745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	TORNADO	1485	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
509.64	n/a	WORD	254820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	TEMPLE	1448	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
513.706	n/a	WORD	256853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	PAGE	1001	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
517.804	n/a	WORD	258902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	LADY	794	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
521.694	n/a	WORD	260847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	DAM	436	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
527.486	n/a	REC_START	263743	n/a	LTP176	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.95	n/a	REC_WORD	264975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	SCOTCH	1251	n/a	0	n/a	n/a	n/a	n/a	n/a
531.452	n/a	REC_WORD	265726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	DAM	436	n/a	1	n/a	n/a	n/a	n/a	n/a
532.794	n/a	REC_WORD	266397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	TURTLE	1522	n/a	0	n/a	n/a	n/a	n/a	n/a
534.116	n/a	REC_WORD	267058	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	MOSS	918	n/a	0	n/a	n/a	n/a	n/a	n/a
535.532	n/a	REC_WORD	267766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	KEEPER	769	n/a	1	n/a	n/a	n/a	n/a	n/a
537.936	n/a	REC_WORD	268968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	DART	440	n/a	0	n/a	n/a	n/a	n/a	n/a
541.588	n/a	REC_WORD	270794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	BEAST	108	n/a	1	n/a	n/a	n/a	n/a	n/a
542.95	n/a	REC_WORD	271475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	LADY	794	n/a	1	n/a	n/a	n/a	n/a	n/a
547.136	n/a	REC_WORD	273568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	DAM	436	n/a	1	n/a	n/a	n/a	n/a	n/a
553.682	n/a	REC_WORD	276841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	BOTTLE	153	n/a	2	n/a	n/a	n/a	n/a	n/a
560.092	n/a	REC_WORD	280046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	0	PAGE	1001	n/a	0	n/a	n/a	n/a	n/a	n/a
584.394	n/a	REC_WORD	292197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	1	1	TORNADO	1485	n/a	0	n/a	n/a	n/a	n/a	n/a
610.068	n/a	WORD	305034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	2	0	GUM	672	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
614.016	n/a	WORD	307008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	2	0	BARRACUDA	90	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
618.182	n/a	WORD	309091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	2	0	ACROBAT	4	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
622.164	n/a	WORD	311082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	2	0	CHICKEN	297	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
626.012	n/a	WORD	313006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	2	1	STREAM	1392	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
630.128	n/a	WORD	315064	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	2	1	TOWER	1490	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
634.202	n/a	WORD	317101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	2	2	1	BROOK	177	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
