onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
319.772	n/a	SESS_START	159886	n/a	LTP096	ltpFR	2	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
428.586	n/a	WORD	214293	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	MARROW	872	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
432.572	n/a	WORD	216286	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	VAMPIRE	1547	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
436.418	n/a	WORD	218209	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	GALAXY	617	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
440.522	n/a	WORD	220261	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	BACKBONE	66	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
444.4	n/a	WORD	222200	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	MAN	862	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
448.454	n/a	WORD	224227	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	CHICK	296	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
452.432	n/a	WORD	226216	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	COOKBOOK	373	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
456.462	n/a	WORD	228231	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	DINER	467	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	amplitud.ttf
458.818	n/a	KEY_MSG	229409	n/a	LTP096	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.324	n/a	WORD	230662	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	PICKLE	1059	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
465.228	n/a	WORD	232614	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	SERVER	1272	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
469.414	n/a	WORD	234707	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	PROFESSIONAL	1130	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
473.534	n/a	WORD	236767	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	HORIZON	717	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
477.73	n/a	WORD	238865	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	BEARD	107	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
481.906	n/a	WORD	240953	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	COMB	351	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
485.91	n/a	WORD	242955	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	SINK	1309	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
489.748	n/a	WORD	244874	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	ARTERY	41	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
495.676	n/a	REC_START	247838	n/a	LTP096	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.766	n/a	REC_WORD	248383	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	BEARD	107	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
497.548	n/a	REC_WORD	248774	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	COMB	351	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
498.254	n/a	REC_WORD	249127	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	ARTERY	41	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
498.936	n/a	REC_WORD	249468	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	n/a	LIVING	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.672	n/a	REC_WORD	249836	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	0	CHICK	296	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
500.57	n/a	REC_WORD	250285	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	SERVER	1272	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
505.992	n/a	REC_WORD	252996	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	1	1	MARROW	872	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
622.372	n/a	WORD	311186	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	WINDOW	1611	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
625.394	n/a	SLOW_MSG	312697	n/a	LTP096	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
627.866	n/a	WORD	313933	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	KNOT	788	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
631.71	n/a	WORD	315855	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
635.698	n/a	WORD	317849	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	STRAWBERRY	1391	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
639.802	n/a	WORD	319901	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	TELESCOPE	1446	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
642.824	n/a	SLOW_MSG	321412	n/a	LTP096	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
645.328	n/a	WORD	322664	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	ADULT	8	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
649.474	n/a	WORD	324737	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	CITRUS	313	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
653.494	n/a	WORD	326747	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	METEOR	889	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
657.63	n/a	WORD	328815	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	MITTEN	902	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
661.718	n/a	WORD	330859	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	GREASE	660	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
665.622	n/a	WORD	332811	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	WHALE	1601	n/a	n/a	3	0.422607421875	0.5869140625	0	lower	zerothre.ttf
667.362	n/a	KEY_MSG	333681	n/a	LTP096	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
670.074	n/a	WORD	335037	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	SQUID	1361	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
674.162	n/a	WORD	337081	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	BANKER	84	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
678.24	n/a	WORD	339120	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	CAPITAL	238	n/a	n/a	2	0.57763671875	0.412841796875	1	upper	amplitud.ttf
680.488	n/a	KEY_MSG	340244	n/a	LTP096	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
683.01	n/a	WORD	341505	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	GARLIC	624	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
687.122	n/a	WORD	343561	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	MUFFIN	929	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
693.124	n/a	REC_START	346562	n/a	LTP096	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
694.058	n/a	REC_WORD	347029	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	MUFFIN	929	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
695.834	n/a	REC_WORD	347917	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	1	VAMPIRE	1547	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
697.798	n/a	REC_WORD	348899	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	SQUID	1361	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
700.766	n/a	REC_WORD	350383	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	WINDOW	1611	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
702.602	n/a	REC_WORD	351301	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	2	0	KNOT	788	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
789.854	n/a	WORD	394927	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	3	1	DILL	465	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
793.982	n/a	WORD	396991	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	3	1	BARLEY	88	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
797.986	n/a	WORD	398993	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	3	1	DOLL	481	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
802.14	n/a	WORD	401070	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	2	3	1	SARDINE	1235	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
