onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.982421875	n/a	SESS_START	12252	n/a	LTP417	VFFR	3	n/a	n/a	n/a	0
32.84765625	n/a	PRACTICE_WORD	67272	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	0	RHINO	-1	0
34.48046875	n/a	PRACTICE_WORD_OFF	70616	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	0	RHINO	-1	0
34.48046875	n/a	PRACTICE_REC_START	70616	n/a	LTP417	VFFR	3	0	RHINO	-1	0
36.08837890625	n/a	PRACTICE_REC_WORD	73909	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	0	RHINO	n/a	0
37.48046875	n/a	PRACTICE_REC_STOP	76760	n/a	LTP417	VFFR	3	0	RHINO	-1	0
39.3134765625	n/a	PRACTICE_WORD	80514	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	1	BEAM	-1	0
41.01318359375	n/a	PRACTICE_WORD_OFF	83995	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	1	BEAM	-1	0
41.01318359375	n/a	PRACTICE_REC_START	83995	n/a	LTP417	VFFR	3	1	BEAM	-1	0
42.50048828125	n/a	PRACTICE_REC_WORD	87041	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	1	BEAM	n/a	0
44.01318359375	n/a	PRACTICE_REC_STOP	90139	n/a	LTP417	VFFR	3	1	BEAM	-1	0
45.96337890625	n/a	PRACTICE_WORD	94133	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	2	DOG	480	0
47.48046875	n/a	PRACTICE_WORD_OFF	97240	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	2	DOG	480	0
47.48046875	n/a	PRACTICE_REC_START	97240	n/a	LTP417	VFFR	3	2	DOG	480	0
49.14306640625	n/a	PRACTICE_REC_WORD	100645	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	2	DOG	n/a	0
50.47998046875	n/a	PRACTICE_REC_STOP	103383	n/a	LTP417	VFFR	3	2	DOG	480	0
52.59619140625	n/a	PRACTICE_WORD	107717	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	3	ICON	-1	0
53.9130859375	n/a	PRACTICE_WORD_OFF	110414	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	3	ICON	-1	0
53.9130859375	n/a	PRACTICE_REC_START	110414	n/a	LTP417	VFFR	3	3	ICON	-1	0
55.76806640625	n/a	PRACTICE_REC_WORD	114213	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	3	ICON	n/a	0
56.92919921875	n/a	PRACTICE_REC_STOP	116591	n/a	LTP417	VFFR	3	3	ICON	-1	0
58.77880859375	n/a	PRACTICE_WORD	120379	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	4	FLOOD	-1	0
60.26171875	n/a	PRACTICE_REC_START	123416	n/a	LTP417	VFFR	3	4	FLOOD	-1	0
60.26171875	n/a	PRACTICE_WORD_OFF	123416	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	4	FLOOD	-1	0
62.126953125	n/a	PRACTICE_REC_WORD	127236	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	4	FLOOD	n/a	0
63.26171875	n/a	PRACTICE_REC_STOP	129560	n/a	LTP417	VFFR	3	4	FLOOD	-1	0
65.1787109375	n/a	PRACTICE_WORD	133486	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	5	MIRROR	899	0
66.91162109375	n/a	PRACTICE_WORD_OFF	137035	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	5	MIRROR	899	0
66.91162109375	n/a	PRACTICE_REC_START	137035	n/a	LTP417	VFFR	3	5	MIRROR	899	0
68.61083984375	n/a	PRACTICE_REC_WORD	140515	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	5	MIRROR	n/a	0
69.91162109375	n/a	PRACTICE_REC_STOP	143179	n/a	LTP417	VFFR	3	5	MIRROR	899	0
71.82763671875	n/a	PRACTICE_WORD	147103	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	6	COTTON	385	0
73.111328125	n/a	PRACTICE_REC_START	149732	n/a	LTP417	VFFR	3	6	COTTON	385	0
73.111328125	n/a	PRACTICE_WORD_OFF	149732	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	6	COTTON	385	0
74.970703125	n/a	PRACTICE_REC_WORD	153540	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	6	COTTON	n/a	0
76.111328125	n/a	PRACTICE_REC_STOP	155876	n/a	LTP417	VFFR	3	6	COTTON	385	0
77.7275390625	n/a	PRACTICE_WORD	159186	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	7	IMAGE	-1	0
79.4443359375	n/a	PRACTICE_WORD_OFF	162702	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	7	IMAGE	-1	0
79.4443359375	n/a	PRACTICE_REC_START	162702	n/a	LTP417	VFFR	3	7	IMAGE	-1	0
81.09423828125	n/a	PRACTICE_REC_WORD	166081	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	7	IMAGE	n/a	0
82.4443359375	n/a	PRACTICE_REC_STOP	168846	n/a	LTP417	VFFR	3	7	IMAGE	-1	0
84.1943359375	n/a	PRACTICE_WORD	172430	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	8	RING	1193	0
85.42724609375	n/a	PRACTICE_WORD_OFF	174955	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	8	RING	1193	0
85.42724609375	n/a	PRACTICE_REC_START	174955	n/a	LTP417	VFFR	3	8	RING	1193	0
87.30322265625	n/a	PRACTICE_REC_WORD	178797	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	3	8	RING	n/a	0
