onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.98974609375	n/a	SESS_START	6123	n/a	LTP229	VFFR	3	n/a	n/a	n/a	0
27.13818359375	n/a	PRACTICE_WORD	55579	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	0	RHINO	-1	1
28.88818359375	n/a	PRACTICE_WORD_OFF	59163	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	0	RHINO	-1	1
28.88818359375	n/a	PRACTICE_REC_START	59163	n/a	LTP229	VFFR	3	0	RHINO	-1	0
29.796875	n/a	PRACTICE_REC_WORD	61024	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	0	RHINO	n/a	1
31.88818359375	n/a	PRACTICE_REC_STOP	65307	n/a	LTP229	VFFR	3	0	RHINO	-1	1
33.4208984375	n/a	PRACTICE_WORD	68446	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	1	BEAM	-1	0
34.82080078125	n/a	PRACTICE_WORD_OFF	71313	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	1	BEAM	-1	0
34.82080078125	n/a	PRACTICE_REC_START	71313	n/a	LTP229	VFFR	3	1	BEAM	-1	0
35.8359375	n/a	PRACTICE_REC_WORD	73392	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	1	BEAM	n/a	0
37.82080078125	n/a	PRACTICE_REC_STOP	77457	n/a	LTP229	VFFR	3	1	BEAM	-1	0
39.35400390625	n/a	PRACTICE_WORD	80597	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	2	DOG	480	0
40.8369140625	n/a	PRACTICE_WORD_OFF	83634	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	2	DOG	480	0
40.8369140625	n/a	PRACTICE_REC_START	83634	n/a	LTP229	VFFR	3	2	DOG	480	0
41.841796875	n/a	PRACTICE_REC_WORD	85692	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	2	DOG	n/a	0
43.853515625	n/a	PRACTICE_REC_STOP	89812	n/a	LTP229	VFFR	3	2	DOG	480	0
45.4208984375	n/a	PRACTICE_WORD	93022	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	3	ICON	-1	1
46.82080078125	n/a	PRACTICE_WORD_OFF	95889	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	3	ICON	-1	1
46.82080078125	n/a	PRACTICE_REC_START	95889	n/a	LTP229	VFFR	3	3	ICON	-1	0
47.75048828125	n/a	PRACTICE_REC_WORD	97793	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	3	3	ICON	n/a	1
