onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
14.48779296875	n/a	SESS_START	29671	n/a	LTP416	VFFR	1	n/a	n/a	n/a	0
62.650390625	n/a	PRACTICE_WORD	128308	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	0	RHINO	-1	0
63.91845703125	n/a	PRACTICE_WORD_OFF	130905	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	0	RHINO	-1	0
63.91845703125	n/a	PRACTICE_REC_START	130905	n/a	LTP416	VFFR	1	0	RHINO	-1	0
65.39453125	n/a	PRACTICE_REC_WORD	133928	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	0	RHINO	n/a	0
66.91845703125	n/a	PRACTICE_REC_STOP	137049	n/a	LTP416	VFFR	1	0	RHINO	-1	0
68.6171875	n/a	PRACTICE_WORD	140528	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	1	BEAM	-1	0
70.33447265625	n/a	PRACTICE_WORD_OFF	144045	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	1	BEAM	-1	0
70.33447265625	n/a	PRACTICE_REC_START	144045	n/a	LTP416	VFFR	1	1	BEAM	-1	0
71.50732421875	n/a	PRACTICE_REC_WORD	146447	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	1	BEAM	n/a	0
73.33447265625	n/a	PRACTICE_REC_STOP	150189	n/a	LTP416	VFFR	1	1	BEAM	-1	0
75.4169921875	n/a	PRACTICE_WORD	154454	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	2	DOG	480	0
76.8671875	n/a	PRACTICE_WORD_OFF	157424	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	2	DOG	480	0
76.8671875	n/a	PRACTICE_REC_START	157424	n/a	LTP416	VFFR	1	2	DOG	480	0
78.111328125	n/a	PRACTICE_REC_WORD	159972	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	2	DOG	n/a	0
79.8671875	n/a	PRACTICE_REC_STOP	163568	n/a	LTP416	VFFR	1	2	DOG	480	0
81.8671875	n/a	PRACTICE_WORD	167664	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	3	ICON	-1	0
83.4501953125	n/a	PRACTICE_WORD_OFF	170906	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	3	ICON	-1	0
83.4501953125	n/a	PRACTICE_REC_START	170906	n/a	LTP416	VFFR	1	3	ICON	-1	0
85.10693359375	n/a	PRACTICE_REC_WORD	174299	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	3	ICON	n/a	0
89.11279296875	n/a	PRACTICE_REC_WORD	182503	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	3	ICON	n/a	0
89.765625	n/a	PRACTICE_REC_STOP	183840	n/a	LTP416	VFFR	1	3	ICON	-1	0
91.5986328125	n/a	PRACTICE_WORD	187594	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	4	FLOOD	-1	0
93.1826171875	n/a	PRACTICE_REC_START	190838	n/a	LTP416	VFFR	1	4	FLOOD	-1	0
93.1826171875	n/a	PRACTICE_WORD_OFF	190838	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	4	FLOOD	-1	0
94.419921875	n/a	PRACTICE_REC_WORD	193372	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	4	FLOOD	n/a	0
96.19970703125	n/a	PRACTICE_REC_STOP	197017	n/a	LTP416	VFFR	1	4	FLOOD	-1	0
98.2314453125	n/a	PRACTICE_WORD	201178	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	5	MIRROR	899	0
100.0146484375	n/a	PRACTICE_WORD_OFF	204830	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	5	MIRROR	899	0
100.0146484375	n/a	PRACTICE_REC_START	204830	n/a	LTP416	VFFR	1	5	MIRROR	899	0
101.64453125	n/a	PRACTICE_REC_WORD	208168	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	1	5	MIRROR	n/a	0
103.0146484375	n/a	PRACTICE_REC_STOP	210974	n/a	LTP416	VFFR	1	5	MIRROR	899	0
