mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
12614	START	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12644	PROB	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	-1	9	4	1	4
14425	PROB	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	-1	8	1	2	5
15592	PROB	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	-1	7	2	4	1
17291	PROB	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	-1	16	5	3	8
18907	PROB	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	-1	15	4	6	5
20206	PROB	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	-1	11	7	2	2
21490	PROB	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	-1	16	5	4	7
23416	STOP	n/a	LTP367	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	CREVICE	405	n/a	n/a	0	0	0
56690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	STICKER	1382	n/a	n/a	0	0	0
59472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	HANDBAG	684	n/a	n/a	0	0	0
61987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	ACTOR	5	n/a	n/a	0	0	0
64703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	BLUEPRINT	142	n/a	n/a	0	0	0
67468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	CAFE	216	n/a	n/a	0	0	0
70216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	GAVEL	627	n/a	n/a	0	0	0
72683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	JELLY	755	n/a	n/a	0	0	0
75397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	OINTMENT	974	n/a	n/a	0	0	0
78063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	CYCLONE	431	n/a	n/a	0	0	0
80512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	WASP	1593	n/a	n/a	0	0	0
83310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	PATROL	1027	n/a	n/a	0	0	0
86060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	BLADE	134	n/a	n/a	0	0	0
88592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	GARDEN	623	n/a	n/a	0	0	0
91356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	18	1	TWISTER	1530	n/a	n/a	0	0	0
