onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
274.372	n/a	SESS_START	137186	n/a	LTP143	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
314.012	n/a	WORD	157006	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	0	MANAGER	863	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
317.886	n/a	WORD	158943	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	0	BOUQUET	157	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
321.826	n/a	WORD	160913	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	0	SHORE	1291	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
325.784	n/a	WORD	162892	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	1	FLAG	573	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
329.908	n/a	WORD	164954	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	1	ALBUM	14	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
333.998	n/a	WORD	166999	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	0	APARTMENT	30	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
338.054	n/a	WORD	169027	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	0	COD	340	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
341.988	n/a	WORD	170994	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
345.812	n/a	WORD	172906	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	1	SHINGLE	1285	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
349.934	n/a	WORD	174967	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	1	PORTRAIT	1111	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
353.974	n/a	WORD	176987	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	1	BEAN	105	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
357.798	n/a	WORD	178899	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	1	VAGRANT	1544	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
361.674	n/a	WORD	180837	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	1	BOULEVARD	156	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
365.772	n/a	WORD	182886	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	18	1	0	COURSE	390	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
