onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
230.328	n/a	SESS_START	115164	n/a	LTP181	ltpFR	6	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
358.652	n/a	WORD	179326	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	6	1	0	WASHER	1592	1	n/a	3	0.57763671875	0.412841796875	1	lower	zerothre.ttf
360.894	n/a	KEY_MSG	180447	n/a	LTP181	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.512	n/a	WORD	181756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	6	1	0	CAMEL	223	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
367.722	n/a	WORD	183861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	6	1	0	ZOO	1637	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
371.652	n/a	WORD	185826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	6	1	1	FLIPPER	580	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
375.482	n/a	WORD	187741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	6	1	1	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
379.652	n/a	WORD	189826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	6	1	1	HOUND	724	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
383.48	n/a	WORD	191740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	6	1	1	WEB	1598	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
387.41	n/a	WORD	193705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP181	ltpFR	6	1	0	PIGMENT	1066	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
