mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
16931	START	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16946	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	11	5	1	5
18343	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	14	1	9	4
19479	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	14	4	9	1
20561	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	16	1	9	6
21629	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	18	1	8	9
22646	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	19	8	6	5
24031	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	13	9	1	3
25132	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	15	5	7	3
26284	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	18	7	3	8
27233	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	14	9	4	1
28343	STOP	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64384	DISTRACTOR	n/a	LTP306	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
64384	START	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64399	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	15	5	1	9
65600	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	13	7	2	4
67337	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	17	5	6	6
68888	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	16	7	4	5
70488	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	11	5	4	2
71822	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	12	4	2	6
72991	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	16	5	5	6
74259	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	13	8	3	2
75675	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	6	3	1	2
76943	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	14	8	1	5
78243	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	17	3	6	8
79761	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	13	3	9	1
80962	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	20	5	6	9
82263	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	13	2	9	2
84049	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	14	9	3	2
85399	PROB	n/a	LTP306	ltpFR2	18	n/a	n/a	n/a	1	15	8	3	4
