mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP098	ltpFR	14	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
43754	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	SALAD	1224	1	5	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
47854	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	HINGE	709	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
52003	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	RIVER	1194	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
55878	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	LEG	809	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
59753	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	RECIPE	1175	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
63952	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	CANARY	227	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
68052	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	ASTEROID	50	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
72010	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	MOON	914	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
76211	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	VICTIM	1562	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
80252	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	TOMB	1477	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
84335	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	GANG	619	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
88167	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	CORN	381	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
92067	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	WRIST	1626	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
95892	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	QUAIL	1147	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
100083	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	CUSTOMER	430	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
104149	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	OWNER	993	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
109925	REC_START	n/a	LTP098	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111125	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	WRIST	1626	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111875	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	QUAIL	1147	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	CUSTOMER	430	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113517	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	OWNER	993	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114779	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	CANARY	227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115687	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	MOON	914	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116445	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	ASTEROID	50	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117777	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	SALAD	1224	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119398	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	LEG	809	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120047	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	RIVER	1194	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121209	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	0	HINGE	709	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123978	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	1	1	GANG	619	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
188519	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	1	MOTHER	921	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
192635	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	1	FREEWAY	603	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
196809	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	1	ONION	977	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
200693	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	1	BULL	193	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
204584	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	0	LIBRARY	816	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
208684	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	0	WAGON	1578	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
212617	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	1	CAKE	219	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
216600	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	1	PIE	1062	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
220765	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	0	DASHBOARD	441	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
224583	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	0	PISTON	1076	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
228649	WORD	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	14	2	0	MANAGER	863	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
