mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP211	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
37912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	SERPENT	1270	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
41822	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	RATTLE	1170	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
45916	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	TORCH	1484	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
49877	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	SLUG	1329	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
53921	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	CROSS	413	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
58098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	ROAD	1196	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
62059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	YOLK	1633	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
65920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	SAILOR	1223	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
69864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	SPONGE	1355	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
73875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	HERO	706	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
77769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	ASH	44	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
81996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	1	SURF	1412	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
85857	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	LAGOON	795	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
89951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	FLY	586	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
93928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	17	1	0	BAY	102	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
