mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
15945	START	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15962	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	17	7	8	2
17462	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	17	9	2	6
19513	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	10	3	3	4
21865	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	19	8	8	3
23319	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	15	8	6	1
24650	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	16	4	5	7
26590	STOP	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SPACE	1345	n/a	n/a	0	0	0
61653	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	PADDING	999	n/a	n/a	0	0	0
64451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	MATTRESS	879	n/a	n/a	0	0	0
67085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	BINDER	127	n/a	n/a	0	0	0
69839	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	PADDLE	1000	n/a	n/a	0	0	0
72479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SKIRT	1319	n/a	n/a	0	0	0
74897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	FOX	598	n/a	n/a	0	0	0
77345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	LUGGAGE	847	n/a	n/a	0	0	0
79763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SUNRISE	1407	n/a	n/a	0	0	0
82354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	NECKLACE	940	n/a	n/a	0	0	0
85134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	RUST	1219	n/a	n/a	0	0	0
87836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	PAPER	1011	n/a	n/a	0	0	0
90261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	DIME	466	n/a	n/a	0	0	0
92746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	TORTOISE	1486	n/a	n/a	0	0	0
95209	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	INFANT	737	n/a	n/a	0	0	0
97961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	FREEZER	604	n/a	n/a	0	0	0
100564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	TUBA	1515	n/a	n/a	0	0	0
103299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	OMELET	976	n/a	n/a	0	0	0
105908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	BACON	67	n/a	n/a	0	0	0
108387	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	COCKTAIL	338	n/a	n/a	0	0	0
111020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	CARROT	249	n/a	n/a	0	0	0
113791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	TURTLE	1522	n/a	n/a	0	0	0
116526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SUNSET	1408	n/a	n/a	0	0	0
119044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	MAPLE	866	n/a	n/a	0	0	0
120655	START	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
121699	DISTRACTOR	n/a	LTP269	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
121705	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	21	6	7	8
123631	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	1	7	5
124848	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	1	5	7
125832	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	2	6	5
128501	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	17	2	7	8
130286	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	1	5	7
131520	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	8	6	1	1
132722	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	9	1	3
135174	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	13	9	3	1
136224	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	11	7	1	3
137775	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	6	1	2	3
139042	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	15	8	6	1
140578	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	12	1	6	5
142062	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	11	5	4	2
144635	STOP	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
146599	REC_START	n/a	LTP269	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
148682	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SPACE	1345	n/a	n/a	0	0	0
151155	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	PADDING	999	n/a	n/a	0	0	0
151767	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	MATTRESS	879	n/a	n/a	0	0	0
152341	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	BINDER	127	n/a	n/a	0	0	0
152941	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	PAPER	1011	n/a	n/a	0	0	0
153537	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	FOX	598	n/a	n/a	0	0	0
154922	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	LUGGAGE	847	n/a	n/a	0	0	0
155616	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	RUST	1219	n/a	n/a	0	0	0
158588	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	DIME	466	n/a	n/a	0	0	0
161234	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SUNRISE	1407	n/a	n/a	0	0	0
161809	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SUNSET	1408	n/a	n/a	0	0	0
163112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	NECKLACE	940	n/a	n/a	0	0	0
166075	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	OMELET	976	n/a	n/a	0	0	0
167038	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	BACON	67	n/a	n/a	0	0	0
213623	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	PADDLE	1000	n/a	n/a	0	0	0
215514	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	1	SKIRT	1319	n/a	n/a	0	0	0
237072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	FEMALE	559	n/a	n/a	0	0	0
239658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	SNAIL	1332	n/a	n/a	0	0	0
242427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	CRITIC	410	n/a	n/a	0	0	0
244945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	CYCLONE	431	n/a	n/a	0	0	0
247565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	WASHER	1592	n/a	n/a	0	0	0
250083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	HORNET	718	n/a	n/a	0	0	0
252619	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	MOTEL	919	n/a	n/a	0	0	0
255204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	KITCHEN	778	n/a	n/a	0	0	0
257705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	CAFE	216	n/a	n/a	0	0	0
260525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	JELLO	754	n/a	n/a	0	0	0
263011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	CATCHER	258	n/a	n/a	0	0	0
265546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	UMPIRE	1535	n/a	n/a	0	0	0
268130	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	WAITRESS	1581	n/a	n/a	0	0	0
270566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	PEPPER	1047	n/a	n/a	0	0	0
273268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	TWISTER	1530	n/a	n/a	0	0	0
275704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	SOFTBALL	1343	n/a	n/a	0	0	0
278289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	QUEEN	1149	n/a	n/a	0	0	0
281041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	VICTIM	1562	n/a	n/a	0	0	0
283477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	JURY	766	n/a	n/a	0	0	0
286162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	TUTU	1524	n/a	n/a	0	0	0
288965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	FRAME	600	n/a	n/a	0	0	0
291420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	BUGGY	188	n/a	n/a	0	0	0
293951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	SPONGE	1355	n/a	n/a	0	0	0
296538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	LOVER	846	n/a	n/a	0	0	0
298155	START	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
299345	DISTRACTOR	n/a	LTP269	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
299357	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	17	6	9	2
301289	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	14	4	8	2
303593	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	5	2	2	1
304876	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	17	7	8	2
306177	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	22	9	8	5
308061	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	17	4	8	5
310647	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	12	1	3	8
311881	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	10	1	4	5
313985	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	13	6	1	6
315252	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	18	9	6	3
316852	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	14	2	9	3
318472	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	10	8	1	1
319804	PROB	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	18	2	8	8
321154	STOP	n/a	LTP269	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
324058	REC_START	n/a	LTP269	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
328069	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	16	2	FEMALE	559	n/a	n/a	0	0	0
