mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
13670	START	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13701	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	-1	19	5	9	5
15801	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	-1	19	7	9	3
17467	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	-1	10	3	2	5
20067	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	-1	9	2	5	2
22034	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	-1	13	1	8	4
24346	STOP	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56433	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	VICTIM	1562	n/a	n/a	0	0	0
59166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	BARLEY	88	n/a	n/a	0	0	0
61634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	ITEM	746	n/a	n/a	0	0	0
64100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	ULCER	1533	n/a	n/a	0	0	0
66534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	TRIBE	1505	n/a	n/a	0	0	0
69033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	COTTAGE	384	n/a	n/a	0	0	0
71466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	DENIM	446	n/a	n/a	0	0	0
74233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	POCKET	1093	n/a	n/a	0	0	0
76817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	TWEEZERS	1526	n/a	n/a	0	0	0
79383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	BUCKET	184	n/a	n/a	0	0	0
82149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	SEAFOOD	1260	n/a	n/a	0	0	0
84584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	POSSUM	1112	n/a	n/a	0	0	0
87249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	SCARECROW	1245	n/a	n/a	0	0	0
89917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	PIGEON	1065	n/a	n/a	0	0	0
92416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	STONE	1385	n/a	n/a	0	0	0
95066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	SALMON	1227	n/a	n/a	0	0	0
97650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	KEEPER	769	n/a	n/a	0	0	0
100099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	ISLAND	745	n/a	n/a	0	0	0
102900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	DRAWING	494	n/a	n/a	0	0	0
105332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	PICTURE	1061	n/a	n/a	0	0	0
108082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	HUMAN	726	n/a	n/a	0	0	0
110667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	SEAL	1262	n/a	n/a	0	0	0
113216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	TRANSPLANT	1496	n/a	n/a	0	0	0
116015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	RIVER	1194	n/a	n/a	0	0	0
117617	START	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118426	DISTRACTOR	n/a	LTP393	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
118432	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	20	8	6	6
120132	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	7	1	1	5
121933	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	15	5	4	6
123282	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	11	3	4	4
125182	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	10	2	4	4
126449	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	14	2	4	8
128099	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	10	5	2	3
130550	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	12	5	5	2
131982	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	6	2	2	2
133415	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	19	6	6	7
136215	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	11	1	4	8
141617	STOP	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143449	REC_START	n/a	LTP393	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
144073	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	VICTIM	1562	n/a	n/a	0	0	0
145930	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	ITEM	746	n/a	n/a	0	0	0
147539	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	ULCER	1533	n/a	n/a	0	0	0
149224	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	1	TRANSPLANT	1496	n/a	n/a	0	0	0
233881	DISTRACTOR	n/a	LTP393	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
233882	START	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
233898	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	21	9	7	6
238881	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	11	7	2	2
243164	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	18	8	5	5
244565	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	16	6	2	8
245881	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	24	9	6	9
249097	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	11	4	4	3
250430	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	14	9	1	4
251715	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	17	9	7	1
253598	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	16	9	2	5
257882	STOP	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
259097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	FOOT	590	n/a	n/a	0	0	0
261648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	THRONE	1461	n/a	n/a	0	0	0
264247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	RUG	1215	n/a	n/a	0	0	0
267013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	BADGE	68	n/a	n/a	0	0	0
269748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	POPCORN	1104	n/a	n/a	0	0	0
272548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	ACTRESS	6	n/a	n/a	0	0	0
275330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	PLIERS	1089	n/a	n/a	0	0	0
278163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	MISTER	901	n/a	n/a	0	0	0
280797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	LADY	794	n/a	n/a	0	0	0
283280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	STOVE	1388	n/a	n/a	0	0	0
285931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	APPLE	33	n/a	n/a	0	0	0
288514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	PLASTER	1085	n/a	n/a	0	0	0
291030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	DOLPHIN	483	n/a	n/a	0	0	0
293847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	CLIMBER	323	n/a	n/a	0	0	0
296664	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	CATCHER	258	n/a	n/a	0	0	0
299379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	SKILLET	1317	n/a	n/a	0	0	0
301830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	JELLY	755	n/a	n/a	0	0	0
304647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	CLAM	315	n/a	n/a	0	0	0
307296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	RELISH	1183	n/a	n/a	0	0	0
309864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	OZONE	996	n/a	n/a	0	0	0
312514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	CLOUD	328	n/a	n/a	0	0	0
315063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	FRUIT	610	n/a	n/a	0	0	0
317714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	CANDY	230	n/a	n/a	0	0	0
320212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	21	2	PEPPER	1047	n/a	n/a	0	0	0
321814	START	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
322883	DISTRACTOR	n/a	LTP393	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
322897	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	3	15	3	3	9
324946	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	3	17	3	6	8
326664	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	3	24	9	6	9
329296	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	3	17	5	9	3
331663	PROB	n/a	LTP393	ltpFR2	21	n/a	n/a	n/a	3	16	3	8	5
