onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
333.608	n/a	SESS_START	166804	n/a	LTP333	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.544	n/a	WORD	199772	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	DUMP	505	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
403.51	n/a	WORD	201755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	DUNGEON	507	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
407.608	n/a	WORD	203804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	BROTHER	179	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
411.572	n/a	WORD	205786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	CUSHION	428	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
415.704	n/a	WORD	207852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	FELLOW	558	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
419.784	n/a	WORD	209892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	GENTLEMAN	631	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
423.85	n/a	WORD	211925	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	0	CROW	414	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
427.714	n/a	WORD	213857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	SICKLE	1302	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
431.612	n/a	WORD	215806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	WHEAT	1602	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
435.676	n/a	WORD	217838	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	CHEF	290	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
439.542	n/a	WORD	219771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	WINGS	1614	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
443.69	n/a	WORD	221845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	5	1	1	PUMP	1141	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
