onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
379.784	n/a	SESS_START	189892	n/a	LTP179	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.792	n/a	WORD	271396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	0	YOLK	1633	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
545.816	n/a	SLOW_MSG	272908	n/a	LTP179	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.132	n/a	WORD	274066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	0	BAIT	70	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
552.222	n/a	WORD	276111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
556.364	n/a	WORD	278182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	0	FEAST	556	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
560.304	n/a	WORD	280152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	1	WRENCH	1625	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
564.468	n/a	WORD	282234	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	1	CONDUCTOR	362	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
568.334	n/a	WORD	284167	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	0	KANGAROO	768	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
572.15	n/a	WORD	286075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	0	SACK	1220	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
576.024	n/a	WORD	288012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	1	TOMATO	1476	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
580.064	n/a	WORD	290032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
584.004	n/a	WORD	292002	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	1	HUMAN	726	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
588.052	n/a	WORD	294026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	1	ORCHESTRA	981	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
592.02	n/a	WORD	296010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	2	1	1	OCEAN	970	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
