mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP213	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	TRUCK	1512	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97366	KEY_MSG	n/a	LTP213	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100144	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	INSECT	740	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	BEETLE	116	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
108090	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	HUMAN	726	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
112099	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	SUPPER	1411	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
116271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	CORN	381	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
120269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	CHERRY	293	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
124128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	BRAKE	166	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
128059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	HAIL	676	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
132030	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	BEEF	113	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
136156	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	PASSENGER	1020	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
140328	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	CAB	209	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
144260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	CLOUD	328	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
148275	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	TWIG	1527	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
152223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	SERPENT	1270	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
156098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	FARMER	553	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
162005	REC_START	n/a	LTP213	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162613	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	INSECT	740	n/a	0	n/a	n/a	n/a	n/a	n/a
164210	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	BEETLE	116	n/a	1	n/a	n/a	n/a	n/a	n/a
165642	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	1	PASSENGER	1020	n/a	1	n/a	n/a	n/a	n/a	n/a
167273	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	n/a	TAXI	1438	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169443	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	FARMER	553	n/a	1	n/a	n/a	n/a	n/a	n/a
174162	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	BRAKE	166	n/a	0	n/a	n/a	n/a	n/a	n/a
186404	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	1	0	HAIL	676	n/a	1	n/a	n/a	n/a	n/a	n/a
246188	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	1	MERMAID	887	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
250125	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	1	RAG	1160	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
254308	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	1	KLEENEX	782	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
258483	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	1	DANDELION	438	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
262582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	1	CIGARETTE	309	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
266687	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	1	NECK	939	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
270787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	0	CREW	406	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
274796	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	0	TART	1436	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
278984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	1	STEM	1376	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
283016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	1	PAIL	1002	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
284923	KEY_MSG	n/a	LTP213	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287465	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	0	TABLE	1426	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
291508	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	4	2	0	SEAT	1264	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
