onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
222.603515625	n/a	SESS_START	455892	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
235.83349609375	n/a	START	482987	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
235.86328125	n/a	PROB	483048	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	-1	17	8	1	8
237.5791015625	n/a	PROB	486562	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	-1	9	2	1	6
238.9951171875	n/a	PROB	489462	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	-1	16	6	2	8
241.294921875	n/a	PROB	494172	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	-1	20	9	6	5
244.376953125	n/a	PROB	500484	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	-1	18	9	3	6
246.453125	n/a	STOP	504736	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
277.22802734375	n/a	DISTRACTOR	567763	n/a	LTP364	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
277.22802734375	n/a	START	567763	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
277.2451171875	n/a	PROB	567798	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	17	6	8	3
279.02587890625	n/a	PROB	571445	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	15	9	1	5
280.259765625	n/a	PROB	573972	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	10	7	2	1
281.6748046875	n/a	PROB	576870	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	17	5	5	7
282.890625	n/a	PROB	579360	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	5	2	1	2
284.12451171875	n/a	PROB	581887	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	11	9	1	1
285.439453125	n/a	PROB	584580	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	17	9	6	2
288.25537109375	n/a	PROB	590347	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	21	7	7	7
289.6044921875	n/a	PROB	593110	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	12	3	8	1
291.37158203125	n/a	PROB	596729	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	11	3	4	4
293.435546875	n/a	PROB	600956	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	17	7	6	4
294.8515625	n/a	PROB	603856	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	13	2	7	4
296.83447265625	n/a	PROB	607917	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	12	2	7	3
299.85302734375	n/a	STOP	614099	n/a	LTP364	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
302.1162109375	n/a	WORD	618734	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	19	1	NAPKIN	937	n/a	n/a	0	0	0
304.84716796875	n/a	WORD	624327	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	19	1	TURKEY	1520	n/a	n/a	0	0	0
