onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
345.708	n/a	SESS_START	172854	n/a	LTP247	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
414.254	n/a	WORD	207127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	DEPARTMENT	449	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
418.448	n/a	WORD	209224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	BRACES	164	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
422.392	n/a	WORD	211196	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
426.486	n/a	WORD	213243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	CANAL	226	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
430.462	n/a	WORD	215231	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	CREEK	404	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
434.324	n/a	WORD	217162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	RIBBON	1189	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
438.352	n/a	WORD	219176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	MONGOOSE	909	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
442.48	n/a	WORD	221240	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	SHERIFF	1284	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
446.64	n/a	WORD	223320	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	KNOT	788	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
450.634	n/a	WORD	225317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	SUITCASE	1403	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
454.796	n/a	WORD	227398	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	PARSLEY	1016	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
458.69	n/a	WORD	229345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	KEYBOARD	774	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
462.6	n/a	WORD	231300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	COBRA	336	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
466.81	n/a	WORD	233405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	PIZZA	1079	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
470.872	n/a	WORD	235436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	TOENAIL	1474	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
474.948	n/a	WORD	237474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	WRIST	1626	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
480.94	n/a	REC_START	240470	n/a	LTP247	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.878	n/a	REC_WORD	240939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	WRIST	1626	n/a	0	n/a	n/a	n/a	n/a	n/a
482.926	n/a	REC_WORD	241463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	TOENAIL	1474	n/a	0	n/a	n/a	n/a	n/a	n/a
484.084	n/a	REC_WORD	242042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	PIZZA	1079	n/a	1	n/a	n/a	n/a	n/a	n/a
485.316	n/a	REC_WORD	242658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	COBRA	336	n/a	1	n/a	n/a	n/a	n/a	n/a
486.314	n/a	REC_WORD	243157	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	SHERIFF	1284	n/a	1	n/a	n/a	n/a	n/a	n/a
487.644	n/a	REC_WORD	243822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	MONGOOSE	909	n/a	1	n/a	n/a	n/a	n/a	n/a
488.852	n/a	REC_WORD	244426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
489.98	n/a	REC_WORD	244990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	1	CANAL	226	n/a	0	n/a	n/a	n/a	n/a	n/a
491.246	n/a	REC_WORD	245623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	5	1	0	CREEK	404	n/a	1	n/a	n/a	n/a	n/a	n/a
