onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.26171875	n/a	SESS_START	10776	n/a	LTP402	VFFR	9	n/a	n/a	n/a	0
24.6943359375	n/a	FFR_START	50574	n/a	LTP402	VFFR	9	n/a	n/a	n/a	0
28.125	n/a	FFR_REC_WORD	57600	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	QUEEN	1149	0
28.76220703125	n/a	FFR_REC_WORD	58905	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	KING	777	0
29.947265625	n/a	FFR_REC_WORD	61332	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	PRINCE	1124	0
30.60205078125	n/a	FFR_REC_WORD	62673	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	PRINCESS	1125	0
31.47412109375	n/a	FFR_REC_WORD	64459	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	LADY	794	0
32.5869140625	n/a	FFR_REC_WORD	66738	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	WIFE	1609	0
35.86474609375	n/a	FFR_REC_WORD	73451	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	BOYFRIEND	162	0
36.36767578125	n/a	FFR_REC_WORD	74481	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	GIRLFRIEND	-1	0
40.16064453125	n/a	FFR_REC_WORD	82249	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	QUAIL	1147	0
41.53271484375	n/a	FFR_REC_WORD	85059	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	FRIAR	605	0
46.11181640625	n/a	FFR_REC_WORD	94437	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	ACTRESS	6	0
49.0693359375	n/a	FFR_REC_WORD	100494	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	ZOO	1637	0
49.904296875	n/a	FFR_REC_WORD	102204	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	PENGUIN	1044	0
56.7021484375	n/a	FFR_REC_WORD	116126	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	SEAL	1262	0
66.10498046875	n/a	FFR_REC_WORD	135383	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	DANDRUFF	439	0
75.8427734375	n/a	FFR_REC_WORD	155326	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	RECORD	1176	0
82.35546875	n/a	FFR_REC_WORD	168664	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	CAT	257	0
84.12646484375	n/a	FFR_REC_WORD	172291	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	PORK	1108	0
86.44140625	n/a	FFR_REC_WORD	177032	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	TRACTOR	1493	0
88.36962890625	n/a	FFR_REC_WORD	180981	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	FARMER	553	0
94.08740234375	n/a	FFR_REC_WORD	192691	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	VIDEO	1564	0
101.80810546875	n/a	FFR_REC_WORD	208503	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	BEACH	-1	0
110.64697265625	n/a	FFR_REC_WORD	226605	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	MAMMAL	861	0
119.57666015625	n/a	FFR_REC_WORD	244893	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	LEOPARD	812	0
122.5634765625	n/a	FFR_REC_WORD	251010	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	PRISON	1127	0
127.04931640625	n/a	FFR_REC_WORD	260197	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	COLLEGE	346	0
127.8662109375	n/a	FFR_REC_WORD	261870	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	COURSE	390	0
129.38818359375	n/a	FFR_REC_WORD	264987	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	CAPITAL	238	0
130.13330078125	n/a	FFR_REC_WORD	266513	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	COUNTY	389	0
143.12890625	n/a	FFR_REC_WORD	293128	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	BEAVER	109	0
169.76220703125	n/a	FFR_REC_WORD	347673	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	BREAST	171	0
202.6015625	n/a	FFR_REC_WORD	414928	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	MASTER	-1	0
203.63330078125	n/a	FFR_REC_WORD	417041	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	MISTER	901	0
209.30029296875	n/a	FFR_REC_WORD	428647	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	MANAKIN	-1	0
218.93212890625	n/a	FFR_REC_WORD	448373	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	LILY	821	0
230.03955078125	n/a	FFR_REC_WORD	471121	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	HOUND	724	0
230.79150390625	n/a	FFR_REC_WORD	472661	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	HOOD	714	0
238.00146484375	n/a	FFR_REC_WORD	487427	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	POSSUM	1112	0
242.01611328125	n/a	FFR_REC_WORD	495649	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	OCEAN	970	0
245.96435546875	n/a	FFR_REC_WORD	503735	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	DEEM	-1	0
393.26611328125	n/a	FFR_REC_WORD	805409	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	PLUTO	1092	0
394.8583984375	n/a	FFR_REC_WORD	808670	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	PLUTO	1092	0
516.28369140625	n/a	FFR_REC_WORD	1057349	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	GRILL	661	0
520.81396484375	n/a	FFR_REC_WORD	1066627	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	FOX	598	0
541.47802734375	n/a	FFR_REC_WORD	1108947	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	n/a	PLANE	1081	0
624.67919921875	n/a	FFR_STOP	1279343	n/a	LTP402	VFFR	9	n/a	n/a	n/a	0
635.19677734375	n/a	PRACTICE_WORD	1300883	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	0	RHINO	-1	0
636.962890625	n/a	PRACTICE_REC_START	1304500	n/a	LTP402	VFFR	9	0	RHINO	-1	0
636.962890625	n/a	PRACTICE_WORD_OFF	1304500	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	0	RHINO	-1	0
638.095703125	n/a	PRACTICE_REC_WORD	1306820	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	0	RHINO	n/a	0
639.21142578125	n/a	PRACTICE_REC_WORD_VV	1309105	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	0	<>	n/a	0
640.4296875	n/a	PRACTICE_REC_STOP	1311600	n/a	LTP402	VFFR	9	0	RHINO	-1	0
641.96337890625	n/a	PRACTICE_WORD	1314741	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	1	BEAM	-1	0
643.4462890625	n/a	PRACTICE_WORD_OFF	1317778	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	1	BEAM	-1	0
643.4462890625	n/a	PRACTICE_REC_START	1317778	n/a	LTP402	VFFR	9	1	BEAM	-1	0
644.49365234375	n/a	PRACTICE_REC_WORD	1319923	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	1	BEAM	n/a	0
646.4462890625	n/a	PRACTICE_REC_STOP	1323922	n/a	LTP402	VFFR	9	1	BEAM	-1	0
648.21337890625	n/a	PRACTICE_WORD	1327541	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	2	DOG	480	1
649.43017578125	n/a	PRACTICE_WORD_OFF	1330033	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	2	DOG	480	1
649.43017578125	n/a	PRACTICE_REC_START	1330033	n/a	LTP402	VFFR	9	2	DOG	480	0
650.412109375	n/a	PRACTICE_REC_WORD	1332044	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	2	DOG	n/a	1
652.43017578125	n/a	PRACTICE_REC_STOP	1336177	n/a	LTP402	VFFR	9	2	DOG	480	1
654.17919921875	n/a	PRACTICE_WORD	1339759	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	3	ICON	-1	0
655.51318359375	n/a	PRACTICE_WORD_OFF	1342491	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	3	ICON	-1	0
655.51318359375	n/a	PRACTICE_REC_START	1342491	n/a	LTP402	VFFR	9	3	ICON	-1	0
656.67333984375	n/a	PRACTICE_REC_WORD	1344867	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	3	ICON	n/a	0
659.8642578125	n/a	PRACTICE_REC_STOP	1351402	n/a	LTP402	VFFR	9	3	ICON	-1	0
661.4130859375	n/a	PRACTICE_WORD	1354574	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	4	FLOOD	-1	1
662.68115234375	n/a	PRACTICE_WORD_OFF	1357171	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	4	FLOOD	-1	1
662.68115234375	n/a	PRACTICE_REC_START	1357171	n/a	LTP402	VFFR	9	4	FLOOD	-1	0
663.4609375	n/a	PRACTICE_REC_WORD	1358768	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	4	FLOOD	n/a	1
666.14697265625	n/a	PRACTICE_REC_STOP	1364269	n/a	LTP402	VFFR	9	4	FLOOD	-1	1
667.81396484375	n/a	PRACTICE_WORD	1367683	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	5	MIRROR	899	0
669.1806640625	n/a	PRACTICE_REC_START	1370482	n/a	LTP402	VFFR	9	5	MIRROR	899	0
669.1806640625	n/a	PRACTICE_WORD_OFF	1370482	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	5	MIRROR	899	0
670.19970703125	n/a	PRACTICE_REC_WORD	1372569	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	5	MIRROR	n/a	0
672.19677734375	n/a	PRACTICE_REC_STOP	1376659	n/a	LTP402	VFFR	9	5	MIRROR	899	0
673.8798828125	n/a	PRACTICE_WORD	1380106	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	6	COTTON	385	0
675.630859375	n/a	PRACTICE_WORD_OFF	1383692	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	6	COTTON	385	0
675.630859375	n/a	PRACTICE_REC_START	1383692	n/a	LTP402	VFFR	9	6	COTTON	385	0
676.86572265625	n/a	PRACTICE_REC_WORD_VV	1386221	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	6	<>	n/a	0
677.8603515625	n/a	PRACTICE_REC_WORD	1388258	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	6	COTTON	n/a	0
679.41357421875	n/a	PRACTICE_REC_STOP	1391439	n/a	LTP402	VFFR	9	6	COTTON	385	0
681.41357421875	n/a	PRACTICE_WORD	1395535	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	7	IMAGE	-1	0
682.91357421875	n/a	PRACTICE_WORD_OFF	1398607	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	7	IMAGE	-1	0
682.91357421875	n/a	PRACTICE_REC_START	1398607	n/a	LTP402	VFFR	9	7	IMAGE	-1	0
684.2705078125	n/a	PRACTICE_REC_WORD	1401386	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	7	IMAGE	n/a	0
685.91357421875	n/a	PRACTICE_REC_STOP	1404751	n/a	LTP402	VFFR	9	7	IMAGE	-1	0
687.46337890625	n/a	PRACTICE_WORD	1407925	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	8	RING	1193	0
688.79638671875	n/a	PRACTICE_WORD_OFF	1410655	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	8	RING	1193	0
688.79638671875	n/a	PRACTICE_REC_START	1410655	n/a	LTP402	VFFR	9	8	RING	1193	0
690.1103515625	n/a	PRACTICE_REC_WORD	1413346	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	8	RING	n/a	0
691.79638671875	n/a	PRACTICE_REC_STOP	1416799	n/a	LTP402	VFFR	9	8	RING	1193	0
693.63134765625	n/a	PRACTICE_WORD	1420557	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	9	VIOLIN	1571	0
695.39697265625	n/a	PRACTICE_WORD_OFF	1424173	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	9	VIOLIN	1571	0
695.39697265625	n/a	PRACTICE_REC_START	1424173	n/a	LTP402	VFFR	9	9	VIOLIN	1571	0
696.40185546875	n/a	PRACTICE_REC_WORD	1426231	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	9	VIOLIN	n/a	0
698.4140625	n/a	PRACTICE_REC_STOP	1430352	n/a	LTP402	VFFR	9	9	VIOLIN	1571	0
705.24658203125	n/a	COUNTDOWN	1444345	n/a	LTP402	VFFR	9	9	10	n/a	0
706.24658203125	n/a	COUNTDOWN	1446393	n/a	LTP402	VFFR	9	9	9	n/a	0
707.24658203125	n/a	COUNTDOWN	1448441	n/a	LTP402	VFFR	9	9	8	n/a	0
708.24658203125	n/a	COUNTDOWN	1450489	n/a	LTP402	VFFR	9	9	7	n/a	0
709.24658203125	n/a	COUNTDOWN	1452537	n/a	LTP402	VFFR	9	9	6	n/a	0
710.24658203125	n/a	COUNTDOWN	1454585	n/a	LTP402	VFFR	9	9	5	n/a	0
711.24658203125	n/a	COUNTDOWN	1456633	n/a	LTP402	VFFR	9	9	4	n/a	0
712.24658203125	n/a	COUNTDOWN	1458681	n/a	LTP402	VFFR	9	9	3	n/a	0
713.24658203125	n/a	COUNTDOWN	1460729	n/a	LTP402	VFFR	9	9	2	n/a	0
714.24658203125	n/a	COUNTDOWN	1462777	n/a	LTP402	VFFR	9	9	1	n/a	0
716.28076171875	n/a	WORD	1466943	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	0	FRIEND	606	1
717.74658203125	n/a	WORD_OFF	1469945	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	0	FRIEND	606	1
717.74658203125	n/a	REC_START	1469945	n/a	LTP402	VFFR	9	0	FRIEND	606	1
718.7373046875	n/a	REC_WORD	1471974	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	0	FRIEND	606	1
720.74658203125	n/a	REC_STOP	1476089	n/a	LTP402	VFFR	9	0	FRIEND	606	1
722.37939453125	n/a	WORD	1479433	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	1	LODGE	839	0
723.83154296875	n/a	WORD_OFF	1482407	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	1	LODGE	839	0
723.83154296875	n/a	REC_START	1482407	n/a	LTP402	VFFR	9	1	LODGE	839	0
725.30126953125	n/a	REC_WORD	1485417	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	1	LODGE	839	0
726.84716796875	n/a	REC_STOP	1488583	n/a	LTP402	VFFR	9	1	LODGE	839	0
728.54736328125	n/a	WORD	1492065	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	2	POWDER	1117	0
729.79638671875	n/a	WORD_OFF	1494623	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	2	POWDER	1117	0
729.79638671875	n/a	REC_START	1494623	n/a	LTP402	VFFR	9	2	POWDER	1117	0
731.1162109375	n/a	REC_WORD	1497326	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	2	POWDER	1117	0
732.796875	n/a	REC_STOP	1500768	n/a	LTP402	VFFR	9	2	POWDER	1117	0
734.59716796875	n/a	WORD	1504455	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	3	GANGSTER	620	0
736.046875	n/a	REC_START	1507424	n/a	LTP402	VFFR	9	3	GANGSTER	620	0
736.046875	n/a	WORD_OFF	1507424	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	3	GANGSTER	620	0
737.216796875	n/a	REC_WORD	1509820	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	3	GANGSTER	620	0
739.046875	n/a	REC_STOP	1513568	n/a	LTP402	VFFR	9	3	GANGSTER	620	0
740.97998046875	n/a	WORD	1517527	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	4	BATHTUB	100	0
742.74658203125	n/a	WORD_OFF	1521145	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	4	BATHTUB	100	0
742.74658203125	n/a	REC_START	1521145	n/a	LTP402	VFFR	9	4	BATHTUB	100	0
743.9169921875	n/a	REC_WORD	1523542	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	4	BATHTUB	100	0
745.74658203125	n/a	REC_STOP	1527289	n/a	LTP402	VFFR	9	4	BATHTUB	100	0
747.86376953125	n/a	WORD	1531625	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	5	POCKET	1093	0
749.23046875	n/a	WORD_OFF	1534424	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	5	POCKET	1093	0
749.23046875	n/a	REC_START	1534424	n/a	LTP402	VFFR	9	5	POCKET	1093	0
750.53173828125	n/a	REC_WORD	1537089	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	5	POCKET	1093	0
752.24658203125	n/a	REC_STOP	1540601	n/a	LTP402	VFFR	9	5	POCKET	1093	0
753.9306640625	n/a	WORD	1544050	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	6	MILK	895	0
755.263671875	n/a	WORD_OFF	1546780	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	6	MILK	895	0
755.263671875	n/a	REC_START	1546780	n/a	LTP402	VFFR	9	6	MILK	895	0
756.55322265625	n/a	REC_WORD	1549421	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	6	MILK	895	0
758.26416015625	n/a	REC_STOP	1552925	n/a	LTP402	VFFR	9	6	MILK	895	0
759.814453125	n/a	WORD	1556100	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	7	OINTMENT	974	0
761.51416015625	n/a	WORD_OFF	1559581	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	7	OINTMENT	974	0
761.51416015625	n/a	REC_START	1559581	n/a	LTP402	VFFR	9	7	OINTMENT	974	0
762.84521484375	n/a	REC_WORD	1562307	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	7	OINTMENT	974	0
764.51416015625	n/a	REC_STOP	1565725	n/a	LTP402	VFFR	9	7	OINTMENT	974	0
766.54736328125	n/a	WORD	1569889	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	8	SPIDER	1351	0
767.76416015625	n/a	REC_START	1572381	n/a	LTP402	VFFR	9	8	SPIDER	1351	0
767.76416015625	n/a	WORD_OFF	1572381	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	8	SPIDER	1351	0
769.1142578125	n/a	REC_WORD	1575146	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	8	SPIDER	1351	0
770.76416015625	n/a	REC_STOP	1578525	n/a	LTP402	VFFR	9	8	SPIDER	1351	0
772.6298828125	n/a	WORD	1582346	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	9	STAR	1373	0
774.296875	n/a	WORD_OFF	1585760	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	9	STAR	1373	0
774.296875	n/a	REC_START	1585760	n/a	LTP402	VFFR	9	9	STAR	1373	0
775.52685546875	n/a	REC_WORD	1588279	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	9	9	STAR	1373	0
