onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
271.972	n/a	SESS_START	135986	n/a	LTP098	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.054	n/a	WORD	170527	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	WILDERNESS	1610	1	1	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
344.962	n/a	WORD	172481	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	FOREST	593	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
349.17	n/a	WORD	174585	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	LAUNDRY	803	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
353.328	n/a	WORD	176664	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	JOURNAL	760	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
357.27	n/a	WORD	178635	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	REPORT	1184	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
361.352	n/a	WORD	180676	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	SENATOR	1268	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
365.194	n/a	WORD	182597	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	RULER	1216	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
369.41	n/a	WORD	184705	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	COCKTAIL	338	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
373.588	n/a	WORD	186794	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	CATTLE	261	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
377.488	n/a	WORD	188744	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	COUSIN	392	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
381.628	n/a	WORD	190814	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	MUSEUM	933	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
385.604	n/a	WORD	192802	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	HANGER	687	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
389.67	n/a	WORD	194835	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	FRIEND	606	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
393.578	n/a	WORD	196789	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	FARM	552	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
397.528	n/a	WORD	198764	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	ENGINEER	536	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
401.728	n/a	WORD	200864	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	CHART	282	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
407.41	n/a	REC_START	203705	n/a	LTP098	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.814	n/a	REC_WORD	203907	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	CHART	282	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
408.466	n/a	REC_WORD	204233	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	MUSEUM	933	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
409.244	n/a	REC_WORD	204622	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	HANGER	687	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
410.16	n/a	REC_WORD	205080	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	FRIEND	606	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
411.176	n/a	REC_WORD	205588	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	FARM	552	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
413.552	n/a	REC_WORD	206776	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	ENGINEER	536	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
415.528	n/a	REC_WORD	207764	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	WILDERNESS	1610	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
416.342	n/a	REC_WORD	208171	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	FOREST	593	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
417.398	n/a	REC_WORD	208699	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	COCKTAIL	338	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
418.486	n/a	REC_WORD	209243	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	CATTLE	261	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
419.488	n/a	REC_WORD	209744	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	1	JOURNAL	760	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
420.496	n/a	REC_WORD	210248	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	SENATOR	1268	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
423.37	n/a	REC_WORD	211685	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	1	0	REPORT	1184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
486.442	n/a	WORD	243221	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	0	TUBE	1516	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
490.526	n/a	WORD	245263	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	0	STAKE	1368	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
494.416	n/a	WORD	247208	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	0	RADIATOR	1156	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
498.474	n/a	WORD	249237	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	1	BAY	102	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
502.608	n/a	WORD	251304	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	1	POET	1095	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
506.798	n/a	WORD	253399	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	1	SERVER	1272	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
510.932	n/a	WORD	255466	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	1	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
514.908	n/a	WORD	257454	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	1	CANAL	226	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
518.782	n/a	WORD	259391	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	1	BROTHER	179	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
522.708	n/a	WORD	261354	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	0	OLIVE	975	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
526.69	n/a	WORD	263345	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	0	TOMATO	1476	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
530.684	n/a	WORD	265342	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	1	TICK	1463	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
534.566	n/a	WORD	267283	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	1	BARK	87	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
538.716	n/a	WORD	269358	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	6	2	0	WRITER	1627	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
