mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP222	ltpFR	5	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146155	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	SUMMIT	1405	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
150033	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	ELECTRICIAN	521	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
154010	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	SARDINE	1235	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
158237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	PIKE	1067	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
162115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	TOASTER	1472	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
166059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	SEAL	1262	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
169902	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	DOG	480	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
174064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	WAX	1597	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
177941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	ANGEL	22	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
182068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	LAWYER	806	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
186195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	TYPEWRITER	1531	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
190406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	OFFICE	972	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
194300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	CRUMB	416	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
198476	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	CREEK	404	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
202371	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	PARROT	1015	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
206481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	PELICAN	1039	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
212241	REC_START	n/a	LTP222	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214720	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	PARROT	1015	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
215892	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	PELICAN	1039	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
217131	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	WAX	1597	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
218541	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	ELECTRICIAN	521	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
220198	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	CREEK	404	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
221784	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	TOASTER	1472	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
235388	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	0	CRUMB	416	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
242038	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	SARDINE	1235	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
246089	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	PIKE	1067	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
250329	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	1	1	PELICAN	1039	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
292187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	2	0	CART	250	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
296115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	2	0	MUG	930	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
300342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	2	0	RUM	1217	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
304169	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	2	0	BUCKET	184	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
308080	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	2	1	ROOM	1206	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
312074	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP222	ltpFR	5	2	1	TIGER	1467	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
