onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
301.338	n/a	SESS_START	150669	n/a	LTP246	ltpFR	4	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
525.894	n/a	WORD	262947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	SHARK	1275	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
529.84	n/a	WORD	264920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	CLOUD	328	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
533.784	n/a	WORD	266892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ERASER	538	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
537.662	n/a	WORD	268831	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	SPRINKLE	1359	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
541.572	n/a	WORD	270786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	CHIPMUNK	304	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
545.8	n/a	WORD	272900	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
549.826	n/a	WORD	274913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	SALMON	1227	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
554.038	n/a	WORD	277019	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	PATRIOT	1026	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
557.964	n/a	WORD	278982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	DAM	436	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
562.076	n/a	WORD	281038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	SKETCH	1315	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
566.186	n/a	WORD	283093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	PEARL	1034	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
570.046	n/a	WORD	285023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	NECKLACE	940	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
573.89	n/a	WORD	286945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	JUGGLER	763	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
577.786	n/a	WORD	288893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	HAIL	676	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
581.614	n/a	WORD	290807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ALLIGATOR	16	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
585.558	n/a	WORD	292779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ANTELOPE	27	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
591.416	n/a	REC_START	295708	n/a	LTP246	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
592.674	n/a	REC_WORD	296337	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ALLIGATOR	16	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
593.566	n/a	REC_WORD	296783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ANTELOPE	27	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
594.354	n/a	REC_WORD	297177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	JUGGLER	763	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
594.958	n/a	REC_WORD	297479	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	HAIL	676	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
595.532	n/a	REC_WORD	297766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	DAM	436	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
595.902	n/a	REC_WORD	297951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	SKETCH	1315	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
596.554	n/a	REC_WORD	298277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	PEARL	1034	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
597.048	n/a	REC_WORD	298524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	NECKLACE	940	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
599.388	n/a	REC_WORD	299694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
600.426	n/a	REC_WORD	300213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	CHIPMUNK	304	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
606.802	n/a	REC_WORD	303401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	SALMON	1227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
