onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
471.824	n/a	SESS_START	235912	n/a	LTP280	ltpFR	18	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
499.398	n/a	WORD	249699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	FIG	563	1	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
503.226	n/a	WORD	251613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	ANTEATER	26	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
507.352	n/a	WORD	253676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	RUNNER	1218	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
511.23	n/a	WORD	255615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	JUG	762	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
515.308	n/a	WORD	257654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	PIPE	1073	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
519.368	n/a	WORD	259684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	PUCK	1138	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
523.262	n/a	WORD	261631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	BUG	187	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
527.456	n/a	WORD	263728	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	CHURCH	307	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
531.566	n/a	WORD	265783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	CONVENT	370	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
535.794	n/a	WORD	267897	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	PIGMENT	1066	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
539.922	n/a	WORD	269961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	RADIATOR	1156	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
543.982	n/a	WORD	271991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	LEAF	808	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
547.976	n/a	WORD	273988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	HOUSE	725	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
552.186	n/a	WORD	276093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	BUFFALO	186	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
556.098	n/a	WORD	278049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
560.306	n/a	WORD	280153	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	APPLICATION	34	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
566.332	n/a	REC_START	283166	n/a	LTP280	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.624	n/a	REC_WORD	283312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
567.168	n/a	REC_WORD	283584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	HOUSE	725	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
567.648	n/a	REC_WORD	283824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
569.532	n/a	REC_WORD_VV	284766	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.938	n/a	REC_WORD	284969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	APPLICATION	34	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
573.698	n/a	REC_WORD	286849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	PIPE	1073	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
574.614	n/a	REC_WORD	287307	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	RADIATOR	1156	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
585.304	n/a	REC_WORD_VV	292652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.448	n/a	REC_WORD	294224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	FIG	563	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
589.82	n/a	REC_WORD	294910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	ANTEATER	26	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
599.344	n/a	REC_WORD	299672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	CONVENT	370	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
602.896	n/a	REC_WORD	301448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	1	CHURCH	307	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
608.298	n/a	REC_WORD	304149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	1	0	LEAF	808	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
652.122	n/a	WORD	326061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	PANTS	1010	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
655.966	n/a	WORD	327983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	IGLOO	734	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
660.094	n/a	WORD	330047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	DINNER	468	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
663.972	n/a	WORD	331986	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	SERVER	1272	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
667.882	n/a	WORD	333941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	TUNA	1518	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
672.076	n/a	WORD	336038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	ARM	38	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
676.07	n/a	WORD	338035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	CAKE	219	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
680.114	n/a	WORD	340057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	ICING	732	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
684.256	n/a	WORD	342128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	TROMBONE	1508	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
688.168	n/a	WORD	344084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	ZIPPER	1636	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
692.096	n/a	WORD	346048	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	COTTON	385	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
695.99	n/a	WORD	347995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	SHEEP	1278	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
700.0	n/a	WORD	350000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	TYPIST	1532	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
703.946	n/a	WORD	351973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	TOAD	1470	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
707.856	n/a	WORD	353928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	KEYBOARD	774	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
711.9	n/a	WORD	355950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	NEWSSTAND	949	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
717.524	n/a	REC_START	358762	n/a	LTP280	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
717.784	n/a	REC_WORD	358892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	COTTON	385	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
718.312	n/a	REC_WORD	359156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	SHEEP	1278	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
718.882	n/a	REC_WORD_VV	359441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
719.368	n/a	REC_WORD	359684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	TOAD	1470	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
719.866	n/a	REC_WORD	359933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	KEYBOARD	774	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
721.352	n/a	REC_WORD	360676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	NEWSSTAND	949	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
722.352	n/a	REC_WORD_VV	361176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
726.042	n/a	REC_WORD	363021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	TYPIST	1532	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
730.04	n/a	REC_WORD	365020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	DINNER	468	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
735.336	n/a	REC_WORD	367668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	IGLOO	734	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
736.23	n/a	REC_WORD	368115	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	IGLOO	734	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
738.81	n/a	REC_WORD	369405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	PANTS	1010	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
742.25	n/a	REC_WORD	371125	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	TUNA	1518	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
742.648	n/a	REC_WORD	371324	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	ARM	38	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
744.818	n/a	REC_WORD	372409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	CAKE	219	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
745.186	n/a	REC_WORD	372593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	1	ICING	732	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
780.198	n/a	REC_WORD	390099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	2	0	KEYBOARD	774	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
800.584	n/a	WORD	400292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	MOON	914	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
804.462	n/a	WORD	402231	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	SQUID	1361	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
808.572	n/a	WORD	404286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	OPERA	978	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
812.518	n/a	WORD	406259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	OUTLAW	989	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
816.678	n/a	WORD	408339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	LADY	794	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
820.872	n/a	WORD	410436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	GUARD	667	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
824.716	n/a	WORD	412358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	BARTENDER	92	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
828.794	n/a	WORD	414397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	CINNAMON	310	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
832.972	n/a	WORD	416486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	MOTORCYCLE	923	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
836.948	n/a	WORD	418474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	WITNESS	1618	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
840.826	n/a	WORD	420413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	SANDWICH	1232	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
844.936	n/a	WORD	422468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	REFRIGERATOR	1179	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
849.064	n/a	WORD	424532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	GALAXY	617	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
853.19	n/a	WORD	426595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	FLIPPER	580	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
857.052	n/a	WORD	428526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	PUBLICATION	1136	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
860.93	n/a	WORD	430465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	EDITORIAL	517	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
866.872	n/a	REC_START	433436	n/a	LTP280	ltpFR	18	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
867.546	n/a	REC_WORD	433773	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	MOTORCYCLE	923	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
868.126	n/a	REC_WORD	434063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	1	WITNESS	1618	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
870.142	n/a	REC_WORD	435071	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	PUBLICATION	1136	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
870.792	n/a	REC_WORD	435396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	18	3	0	EDITORIAL	517	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
