mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
13453	START	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13467	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	-1	11	5	4	2
15050	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	-1	10	7	1	2
16467	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	-1	8	3	3	2
17716	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	-1	13	1	3	9
19716	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	-1	13	2	9	2
21283	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	-1	14	7	6	1
22749	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	-1	10	3	4	3
24359	STOP	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	PIZZA	1079	n/a	n/a	0	0	0
57966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	CHEMIST	292	n/a	n/a	0	0	0
60582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	BRANDY	169	n/a	n/a	0	0	0
63216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	RAZOR	1171	n/a	n/a	0	0	0
65916	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	KNIFE	785	n/a	n/a	0	0	0
68399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	MARS	873	n/a	n/a	0	0	0
71066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	JURY	766	n/a	n/a	0	0	0
73748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	VICTIM	1562	n/a	n/a	0	0	0
76249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	CHAUFFEUR	283	n/a	n/a	0	0	0
79066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	YOLK	1633	n/a	n/a	0	0	0
81532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	CASKET	255	n/a	n/a	0	0	0
84282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	BANQUET	86	n/a	n/a	0	0	0
86714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	PROTON	1132	n/a	n/a	0	0	0
89299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	CABBAGE	210	n/a	n/a	0	0	0
92049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	PEPPER	1047	n/a	n/a	0	0	0
94614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	HOOK	715	n/a	n/a	0	0	0
97232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	CHEST	295	n/a	n/a	0	0	0
99982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	AIRPORT	13	n/a	n/a	0	0	0
102681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	TURKEY	1520	n/a	n/a	0	0	0
105215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	PADDING	999	n/a	n/a	0	0	0
107681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	LOFT	840	n/a	n/a	0	0	0
110482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	FARMER	553	n/a	n/a	0	0	0
113098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	BUREAU	199	n/a	n/a	0	0	0
115882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	DRINK	498	n/a	n/a	0	0	0
117499	START	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118495	DISTRACTOR	n/a	LTP389	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
118498	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	15	6	6	3
120182	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	15	8	5	2
122015	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	10	4	1	5
123832	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	13	2	8	3
125132	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	15	5	9	1
126415	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	13	4	8	1
128131	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	11	2	2	7
129982	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	21	5	8	8
132431	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	18	8	3	7
134165	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	11	6	1	4
135797	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	13	3	2	8
137281	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	14	7	2	5
141498	STOP	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143398	REC_START	n/a	LTP389	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
145260	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	PIZZA	1079	n/a	n/a	0	0	0
146171	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	MARS	873	n/a	n/a	0	0	0
147010	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	CHEMIST	292	n/a	n/a	0	0	0
148018	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	CHAUFFEUR	283	n/a	n/a	0	0	0
149167	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	COFFIN	342	n/a	n/a	0	0	0
150735	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	TURKEY	1520	n/a	n/a	0	0	0
151507	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	CABBAGE	210	n/a	n/a	0	0	0
152467	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	PEPPER	1047	n/a	n/a	0	0	0
154613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	KNIFE	785	n/a	n/a	0	0	0
155472	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	RAZOR	1171	n/a	n/a	0	0	0
156403	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	VICTIM	1562	n/a	n/a	0	0	0
160029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	LOFT	840	n/a	n/a	0	0	0
160869	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	FARMER	553	n/a	n/a	0	0	0
163909	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	PROTON	1132	n/a	n/a	0	0	0
181994	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	COFFIN	342	n/a	n/a	0	0	0
183574	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	BUREAU	199	n/a	n/a	0	0	0
199632	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	1	AIRPORT	13	n/a	n/a	0	0	0
233829	DISTRACTOR	n/a	LTP389	ltpFR2	12	2	n/a	n/a	n/a	n/a	0	0	0
233829	START	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
233846	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	18	9	3	6
236280	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	12	4	4	4
237480	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	18	5	9	4
240280	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	9	1	4	4
241729	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	20	7	9	4
244146	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	15	7	6	2
247413	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	18	7	7	4
249079	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	10	2	1	7
250795	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	15	4	3	8
252229	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	16	6	8	2
253778	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	14	2	3	9
255396	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	11	7	2	2
257310	STOP	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
258879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	MESSAGE	888	n/a	n/a	0	0	0
261695	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	POSTAGE	1113	n/a	n/a	0	0	0
264313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	ORCHID	982	n/a	n/a	0	0	0
266912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	TUNNEL	1519	n/a	n/a	0	0	0
269529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	BROTHER	179	n/a	n/a	0	0	0
272329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	KIDNEY	776	n/a	n/a	0	0	0
275096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	CAPTIVE	240	n/a	n/a	0	0	0
277896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	FRUIT	610	n/a	n/a	0	0	0
280396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	SCARECROW	1245	n/a	n/a	0	0	0
283112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	UNCLE	1536	n/a	n/a	0	0	0
285711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	OUTLAW	989	n/a	n/a	0	0	0
288146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	REBEL	1172	n/a	n/a	0	0	0
290895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	SNAKE	1333	n/a	n/a	0	0	0
293711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	LONDON	843	n/a	n/a	0	0	0
296229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	SODA	1341	n/a	n/a	0	0	0
298778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	STOVE	1388	n/a	n/a	0	0	0
301229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	KITCHEN	778	n/a	n/a	0	0	0
303744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	PEBBLE	1035	n/a	n/a	0	0	0
306345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	JELLO	754	n/a	n/a	0	0	0
308928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	SPACE	1345	n/a	n/a	0	0	0
311495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	IDOL	733	n/a	n/a	0	0	0
313995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	HEART	697	n/a	n/a	0	0	0
316694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	INMATE	738	n/a	n/a	0	0	0
319128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	OZONE	996	n/a	n/a	0	0	0
320744	START	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
321869	DISTRACTOR	n/a	LTP389	ltpFR2	12	2	n/a	n/a	n/a	n/a	0	0	0
321878	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	11	1	4	6
323711	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	22	9	9	5
326561	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	18	1	9	8
328311	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	11	6	2	3
329810	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	17	4	8	5
331995	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	12	7	3	2
333261	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	16	3	4	9
334727	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	16	5	7	4
336911	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	11	6	3	2
338411	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	19	2	9	8
339895	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	25	8	8	7
343028	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	8	6	1	1
344040	STOP	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
346578	REC_START	n/a	LTP389	ltpFR2	12	2	n/a	n/a	n/a	n/a	0	0	0
348678	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	MESSAGE	888	n/a	n/a	0	0	0
349754	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	<>	-1	n/a	n/a	0	0	0
350904	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	POSTAGE	1113	n/a	n/a	0	0	0
352450	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	UNCLE	1536	n/a	n/a	0	0	0
353217	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	BROTHER	179	n/a	n/a	0	0	0
354961	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	PEBBLE	1035	n/a	n/a	0	0	0
355711	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	STOVE	1388	n/a	n/a	0	0	0
358758	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	TUNNEL	1519	n/a	n/a	0	0	0
359942	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	LONDON	843	n/a	n/a	0	0	0
367402	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	INMATE	738	n/a	n/a	0	0	0
368870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	CONVICT	371	n/a	n/a	0	0	0
369857	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	VICTIM	1562	n/a	n/a	0	0	0
376386	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	12	2	SNAKE	1333	n/a	n/a	0	0	0
437010	DISTRACTOR	n/a	LTP389	ltpFR2	12	3	n/a	n/a	n/a	n/a	0	0	0
437010	START	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
437026	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	4	19	7	7	5
439026	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	4	7	1	1	5
440210	PROB	n/a	LTP389	ltpFR2	12	n/a	n/a	n/a	4	18	3	6	9
