mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP081	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
83246	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	BUGGY	188	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
87145	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	WAGON	1578	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
91045	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	WARRIOR	1589	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
94987	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	TUB	1514	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
98920	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
103086	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	ISLAND	745	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
106969	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	INDIAN	736	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
111010	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	DRUM	502	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
114877	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	ALMOND	18	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
118711	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	PLUMBER	1091	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
122609	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	GUITAR	670	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
126668	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	CELERY	266	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
130667	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	MILDEW	893	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
134592	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	SPICE	1350	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
138633	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	PEAR	1033	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
142717	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	TWIN	1528	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
148408	REC_START	n/a	LTP081	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149390	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	SPICE	1350	n/a	0	n/a	n/a	n/a	n/a	n/a
150418	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	PEAR	1033	n/a	0	n/a	n/a	n/a	n/a	n/a
151281	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	TWIN	1528	n/a	1	n/a	n/a	n/a	n/a	n/a
152184	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	DIVER	476	n/a	1	n/a	n/a	n/a	n/a	n/a
159567	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	0	ISLAND	745	n/a	1	n/a	n/a	n/a	n/a	n/a
163748	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	CELERY	266	n/a	0	n/a	n/a	n/a	n/a	n/a
165010	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	TUB	1514	n/a	0	n/a	n/a	n/a	n/a	n/a
165953	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	n/a	BATH	98	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167714	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	WAGON	1578	n/a	0	n/a	n/a	n/a	n/a	n/a
168826	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	BUGGY	188	n/a	1	n/a	n/a	n/a	n/a	n/a
172513	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	19	1	1	WARRIOR	1589	n/a	1	n/a	n/a	n/a	n/a	n/a
