onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.18115234375	n/a	SESS_START	10611	n/a	LTP427	VFFR	2	n/a	n/a	n/a	0
33.61279296875	n/a	PRACTICE_WORD	68839	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	2	0	RHINO	-1	0
35.19580078125	n/a	PRACTICE_WORD_OFF	72081	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	2	0	RHINO	-1	0
35.19580078125	n/a	PRACTICE_REC_START	72081	n/a	LTP427	VFFR	2	0	RHINO	-1	0
36.45751953125	n/a	PRACTICE_REC_WORD	74665	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	2	0	RHINO	n/a	0
38.1953125	n/a	PRACTICE_REC_STOP	78224	n/a	LTP427	VFFR	2	0	RHINO	-1	0
40.111328125	n/a	PRACTICE_WORD	82148	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	2	1	BEAM	-1	0
41.66259765625	n/a	PRACTICE_WORD_OFF	85325	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	2	1	BEAM	-1	0
41.66259765625	n/a	PRACTICE_REC_START	85325	n/a	LTP427	VFFR	2	1	BEAM	-1	0
43.09814453125	n/a	PRACTICE_REC_WORD	88265	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	2	1	BEAM	n/a	0
44.6611328125	n/a	PRACTICE_REC_STOP	91466	n/a	LTP427	VFFR	2	1	BEAM	-1	0
46.7451171875	n/a	PRACTICE_WORD	95734	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	2	2	DOG	480	0
48.01220703125	n/a	PRACTICE_WORD_OFF	98329	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	2	2	DOG	480	0
48.01220703125	n/a	PRACTICE_REC_START	98329	n/a	LTP427	VFFR	2	2	DOG	480	0
49.46240234375	n/a	PRACTICE_REC_WORD	101299	wordpools/wasnorm_wordpool_576.txt	LTP427	VFFR	2	2	DOG	n/a	0
