onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
-0.00048828125	n/a	SESS_START	-1	n/a	LTP327	VFFR	1	n/a	n/a	n/a	0
42.2841796875	n/a	PRACTICE_WORD	86598	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	0	RHINO	-1	0
43.55029296875	n/a	PRACTICE_WORD_OFF	89191	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	0	RHINO	-1	0
43.55029296875	n/a	PRACTICE_REC_START	89191	n/a	LTP327	VFFR	1	0	RHINO	-1	0
45.201171875	n/a	PRACTICE_REC_WORD	92572	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	0	RHINO	n/a	0
46.55029296875	n/a	PRACTICE_REC_STOP	95335	n/a	LTP327	VFFR	1	0	RHINO	-1	0
48.083984375	n/a	PRACTICE_WORD	98476	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	1	BEAM	-1	0
49.43310546875	n/a	PRACTICE_WORD_OFF	101239	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	1	BEAM	-1	0
49.43310546875	n/a	PRACTICE_REC_START	101239	n/a	LTP327	VFFR	1	1	BEAM	-1	0
50.912109375	n/a	PRACTICE_REC_WORD	104268	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	1	BEAM	n/a	0
52.4501953125	n/a	PRACTICE_REC_STOP	107418	n/a	LTP327	VFFR	1	1	BEAM	-1	0
54.1669921875	n/a	PRACTICE_WORD	110934	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	2	DOG	480	0
55.51611328125	n/a	PRACTICE_WORD_OFF	113697	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	2	DOG	480	0
55.51611328125	n/a	PRACTICE_REC_START	113697	n/a	LTP327	VFFR	1	2	DOG	480	0
57.181640625	n/a	PRACTICE_REC_WORD	117108	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	2	DOG	n/a	0
58.53271484375	n/a	PRACTICE_REC_STOP	119875	n/a	LTP327	VFFR	1	2	DOG	480	0
60.349609375	n/a	PRACTICE_WORD	123596	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	3	ICON	-1	0
62.1328125	n/a	PRACTICE_WORD_OFF	127248	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	3	ICON	-1	0
62.1328125	n/a	PRACTICE_REC_START	127248	n/a	LTP327	VFFR	1	3	ICON	-1	0
63.74853515625	n/a	PRACTICE_REC_WORD	130557	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	3	ICON	n/a	0
65.1328125	n/a	PRACTICE_REC_STOP	133392	n/a	LTP327	VFFR	1	3	ICON	-1	0
67.24853515625	n/a	PRACTICE_WORD	137725	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	4	FLOOD	-1	0
68.8984375	n/a	PRACTICE_REC_START	141104	n/a	LTP327	VFFR	1	4	FLOOD	-1	0
68.8984375	n/a	PRACTICE_WORD_OFF	141104	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	4	FLOOD	-1	0
70.3173828125	n/a	PRACTICE_REC_WORD	144010	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	1	4	FLOOD	n/a	0
