onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
230.788	n/a	SESS_START	115394	n/a	LTP131	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
275.784	n/a	WORD	137892	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	DAM	436	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
279.946	n/a	WORD	139973	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	SHINGLE	1285	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
283.932	n/a	WORD	141966	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	NOSE	957	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
288.02	n/a	WORD	144010	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	FENCE	560	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
292.05	n/a	WORD	146025	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	PUDDLE	1140	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
296.202	n/a	WORD	148101	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	ATHLETE	52	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
300.056	n/a	WORD	150028	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	ACROBAT	4	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
303.952	n/a	WORD	151976	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	PLASTER	1085	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
308.098	n/a	WORD	154049	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	FRIEND	606	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
312.124	n/a	WORD	156062	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	ROOMMATE	1207	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
315.962	n/a	WORD	157981	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	PURSE	1145	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
319.876	n/a	WORD	159938	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	COP	376	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
323.696	n/a	WORD	161848	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	CUFF	423	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
327.782	n/a	WORD	163891	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	TANK	1432	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
331.654	n/a	WORD	165827	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	RIVER	1194	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
335.824	n/a	WORD	167912	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	DOUGH	489	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
341.758	n/a	REC_START	170879	n/a	LTP131	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.94	n/a	REC_WORD	171470	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	RIVER	1194	n/a	0	n/a	n/a	n/a	n/a	n/a
343.838	n/a	REC_WORD	171919	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	TANK	1432	n/a	0	n/a	n/a	n/a	n/a	n/a
344.95	n/a	REC_WORD	172475	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	DOUGH	489	n/a	0	n/a	n/a	n/a	n/a	n/a
346.088	n/a	REC_WORD	173044	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	SHINGLE	1285	n/a	0	n/a	n/a	n/a	n/a	n/a
347.34	n/a	REC_WORD	173670	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	ROOMMATE	1207	n/a	1	n/a	n/a	n/a	n/a	n/a
348.418	n/a	REC_WORD	174209	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	ATHLETE	52	n/a	1	n/a	n/a	n/a	n/a	n/a
349.78	n/a	REC_WORD	174890	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	ACROBAT	4	n/a	1	n/a	n/a	n/a	n/a	n/a
350.972	n/a	REC_WORD	175486	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	FRIEND	606	n/a	1	n/a	n/a	n/a	n/a	n/a
352.244	n/a	REC_WORD	176122	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	1	PUDDLE	1140	n/a	0	n/a	n/a	n/a	n/a	n/a
353.492	n/a	REC_WORD	176746	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	CUFF	423	n/a	0	n/a	n/a	n/a	n/a	n/a
354.718	n/a	REC_WORD	177359	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	NOSE	957	n/a	0	n/a	n/a	n/a	n/a	n/a
361.288	n/a	REC_WORD	180644	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	DAM	436	n/a	1	n/a	n/a	n/a	n/a	n/a
379.108	n/a	REC_WORD	189554	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	1	0	PURSE	1145	n/a	0	n/a	n/a	n/a	n/a	n/a
422.616	n/a	WORD	211308	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	1	SLUG	1329	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
426.72	n/a	WORD	213360	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	1	SCALE	1241	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
430.69	n/a	WORD	215345	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	1	CRAB	397	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
434.684	n/a	WORD	217342	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	1	HEAD	695	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
438.572	n/a	WORD	219286	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	0	CHIEF	298	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
442.426	n/a	WORD	221213	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	0	SHELF	1280	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
446.454	n/a	WORD	223227	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	1	WRITER	1627	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
450.508	n/a	WORD	225254	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	1	ATTIRE	57	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
454.636	n/a	WORD	227318	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	1	CHILD	299	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
458.598	n/a	WORD	229299	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	1	CUPBOARD	425	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
462.512	n/a	WORD	231256	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	0	PIPE	1073	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
466.614	n/a	WORD	233307	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	0	HAYSTACK	694	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
470.468	n/a	WORD	235234	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	5	2	0	BABY	64	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
