onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
10.39453125	n/a	SESS_START	21288	n/a	LTP246	VFFR	9	n/a	n/a	n/a	0
86.38623046875	n/a	FFR_START	176919	n/a	LTP246	VFFR	9	n/a	n/a	n/a	0
88.50244140625	n/a	FFR_REC_WORD	181253	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	RHINO	-1	0
90.64306640625	n/a	FFR_REC_WORD	185637	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BEAM	-1	0
92.10107421875	n/a	FFR_REC_WORD	188623	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DOG	480	0
101.15087890625	n/a	FFR_REC_WORD	207157	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ICON	-1	0
108.14697265625	n/a	FFR_REC_WORD	221485	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	IMAGE	-1	0
109.28662109375	n/a	FFR_REC_WORD	223819	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ROCKET	1202	0
112.21875	n/a	FFR_REC_WORD	229824	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LAW	-1	0
114.88134765625	n/a	FFR_REC_WORD	235277	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	MIRROR	899	0
116.56640625	n/a	FFR_REC_WORD	238728	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	GLASS	639	0
122.33544921875	n/a	FFR_REC_WORD	250543	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	MOTEL	919	0
123.92822265625	n/a	FFR_REC_WORD	253805	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PLAYGROUND	1087	0
125.7802734375	n/a	FFR_REC_WORD	257598	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CELLAR	267	0
127.08935546875	n/a	FFR_REC_WORD	260279	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PLASTER	1085	0
128.68603515625	n/a	FFR_REC_WORD	263549	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BOARD	143	0
129.90625	n/a	FFR_REC_WORD	266048	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FLASHLIGHT	575	0
133.111328125	n/a	FFR_REC_WORD	272612	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TUNNEL	1519	0
135.1240234375	n/a	FFR_REC_WORD	276734	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BEAST	108	0
140.05908203125	n/a	FFR_REC_WORD	286841	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	COUNTY	389	0
144.12158203125	n/a	FFR_REC_WORD	295161	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	JURY	766	0
149.2578125	n/a	FFR_REC_WORD	305680	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	JUDGE	761	0
150.58154296875	n/a	FFR_REC_WORD	308391	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CONVICT	371	0
151.87646484375	n/a	FFR_REC_WORD	311043	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	INMATE	738	0
152.91357421875	n/a	FFR_REC_WORD	313167	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	THIEF	1456	0
154.28173828125	n/a	FFR_REC_WORD	315969	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BURGLAR	200	0
155.62646484375	n/a	FFR_REC_WORD	318723	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	GANGSTER	620	0
157.4736328125	n/a	FFR_REC_WORD	322506	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	RIFLE	1192	0
158.6826171875	n/a	FFR_REC_WORD	324982	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PISTOL	1075	0
160.0693359375	n/a	FFR_REC_WORD	327822	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BULLET	194	0
161.078125	n/a	FFR_REC_WORD	329888	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SHERIFF	1284	0
183.33251953125	n/a	FFR_REC_WORD	375465	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FARMER	553	0
187.6376953125	n/a	FFR_REC_WORD	384282	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TORTOISE	1486	0
189.0927734375	n/a	FFR_REC_WORD	387262	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TURTLE	1522	0
190.5595703125	n/a	FFR_REC_WORD	390266	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SNAIL	1332	0
192.5185546875	n/a	FFR_REC_WORD	394278	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	MISTER	901	0
194.00927734375	n/a	FFR_REC_WORD	397331	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LOFT	840	0
195.521484375	n/a	FFR_REC_WORD	400428	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BARREL	91	0
196.75244140625	n/a	FFR_REC_WORD	402949	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	APPLE	33	0
198.13427734375	n/a	FFR_REC_WORD	405779	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DONKEY	484	0
200.3671875	n/a	FFR_REC_WORD	410352	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	OX	994	0
204.916015625	n/a	FFR_REC_WORD	419668	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	EAGLE	512	0
206.2822265625	n/a	FFR_REC_WORD	422466	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HAWK	692	0
208.5390625	n/a	FFR_REC_WORD	427088	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ROBIN	1199	0
210.31298828125	n/a	FFR_REC_WORD	430721	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SPARROW	1347	0
212.13916015625	n/a	FFR_REC_WORD	434461	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SEAGULL	1261	0
217.16162109375	n/a	FFR_REC_WORD	444747	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BEEF	113	0
219.5458984375	n/a	FFR_REC_WORD	449630	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	GROUND	666	0
232.46337890625	n/a	FFR_REC_WORD	476085	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CHURCH	307	0
234.32861328125	n/a	FFR_REC_WORD	479905	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TEMPLE	1448	0
235.78857421875	n/a	FFR_REC_WORD	482895	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CHAPEL	280	0
237.30419921875	n/a	FFR_REC_WORD	485999	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TOMBSTONE	1478	0
239.92333984375	n/a	FFR_REC_WORD	491363	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FLOWER	584	0
242.06640625	n/a	FFR_REC_WORD	495752	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DAISY	435	0
245.955078125	n/a	FFR_REC_WORD	503716	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FLOWER	584	0
251.662109375	n/a	FFR_REC_WORD	515404	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TURNIP	1521	0
259.44091796875	n/a	FFR_REC_WORD	531335	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	RADISH	1158	0
288.26318359375	n/a	FFR_REC_WORD	590363	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FOOT	590	0
290.10791015625	n/a	FFR_REC_WORD	594141	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ANKLE	24	0
291.44482421875	n/a	FFR_REC_WORD	596879	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LEG	809	0
293.72900390625	n/a	FFR_REC_WORD	601557	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BELLY	119	0
294.77294921875	n/a	FFR_REC_WORD	603695	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	STOMACH	1384	0
296.91259765625	n/a	FFR_REC_WORD	608077	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LIVER	833	0
298.03271484375	n/a	FFR_REC_WORD	610371	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	KIDNEY	776	0
299.171875	n/a	FFR_REC_WORD	612704	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TRANSPLANT	1496	0
300.7685546875	n/a	FFR_REC_WORD	615974	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	CHEST	295	0
302.71337890625	n/a	FFR_REC_WORD	619957	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BREAST	171	0
304.49658203125	n/a	FFR_REC_WORD	623609	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ARM	38	0
305.90234375	n/a	FFR_REC_WORD	626488	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SHOULDER	1294	0
307.47021484375	n/a	FFR_REC_WORD	629699	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	ELBOW	520	0
308.8623046875	n/a	FFR_REC_WORD	632550	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HAND	683	0
310.06640625	n/a	FFR_REC_WORD	635016	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FINGER	567	0
313.29833984375	n/a	FFR_REC_WORD	641635	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HEART	697	0
327.302734375	n/a	FFR_REC_WORD	670316	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FATHER	554	0
330.41796875	n/a	FFR_REC_WORD	676696	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DAUGHTER	442	0
339.07861328125	n/a	FFR_REC_WORD	694433	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	BROTHER	179	0
340.1484375	n/a	FFR_REC_WORD	696624	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SISTER	1312	0
349.08056640625	n/a	FFR_REC_WORD	714917	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	LASER	801	0
359.3310546875	n/a	FFR_REC_WORD	735910	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	TUTU	1524	0
360.8349609375	n/a	FFR_REC_WORD	738990	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	DANCER	437	0
362.72802734375	n/a	FFR_REC_WORD	742867	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	GYMNAST	675	0
364.291015625	n/a	FFR_REC_WORD	746068	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	FRAME	600	0
365.8759765625	n/a	FFR_REC_WORD	749314	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PORTRAIT	1111	0
367.73486328125	n/a	FFR_REC_WORD	753121	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	QUEEN	1149	0
370.44091796875	n/a	FFR_REC_WORD	758663	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	THRONE	1461	0
373.4345703125	n/a	FFR_REC_WORD	764794	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PRINCE	1124	0
379.1484375	n/a	FFR_REC_WORD	776496	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	PARENT	1013	0
382.55029296875	n/a	FFR_REC_WORD	783463	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	HUSBAND	728	0
383.95849609375	n/a	FFR_REC_WORD	786347	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	WIFE	1609	0
386.92138671875	n/a	FFR_REC_WORD	792415	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	IMAGE	-1	0
392.71533203125	n/a	FFR_REC_WORD	804281	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	SCRIBBLE	1256	0
397.33984375	n/a	FFR_REC_WORD	813752	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	9	n/a	AUTHOR	61	0
