onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
324.528	n/a	SESS_START	162264	n/a	LTP117	ltpFR	1	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
423.442	n/a	WORD	211721	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	CONTINENT	367	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
427.496	n/a	WORD	213748	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	PERSONNEL	1053	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
431.35	n/a	WORD	215675	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	HOOP	716	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
435.162	n/a	WORD	217581	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	DANCER	437	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
438.984	n/a	WORD	219492	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	RECIPE	1175	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
442.846	n/a	WORD	221423	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	REFRIGERATOR	1179	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
446.69	n/a	WORD	223345	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	TEENAGER	1444	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
450.786	n/a	WORD	225393	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	JAPAN	749	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
454.798	n/a	WORD	227399	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	TRANSPLANT	1496	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
458.668	n/a	WORD	229334	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	CELLAR	267	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
462.78	n/a	WORD	231390	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	LIST	830	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
466.818	n/a	WORD	233409	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	MESSAGE	888	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
470.996	n/a	WORD	235498	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	GRASS	655	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
475.066	n/a	WORD	237533	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	MAJOR	859	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
479.27	n/a	WORD	239635	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	SOCIETY	1338	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
483.34	n/a	WORD	241670	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	SOLDIER	1344	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
489.202	n/a	REC_START	244601	n/a	LTP117	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.944	n/a	REC_WORD	244972	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	LIST	830	n/a	0	n/a	n/a	n/a	n/a	n/a
490.574	n/a	REC_WORD	245287	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	MAJOR	859	n/a	0	n/a	n/a	n/a	n/a	n/a
491.242	n/a	REC_WORD	245621	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	SOLDIER	1344	n/a	1	n/a	n/a	n/a	n/a	n/a
492.418	n/a	REC_WORD	246209	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	n/a	NOTE	958	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.436	n/a	REC_WORD	246718	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	CONTINENT	367	n/a	1	n/a	n/a	n/a	n/a	n/a
494.37	n/a	REC_WORD	247185	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	n/a	ASIA	46	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.492	n/a	REC_WORD	247746	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	HOOP	716	n/a	1	n/a	n/a	n/a	n/a	n/a
497.996	n/a	REC_WORD	248998	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	0	PERSONNEL	1053	n/a	0	n/a	n/a	n/a	n/a	n/a
505.524	n/a	REC_WORD	252762	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	1	1	1	MAJOR	859	n/a	0	n/a	n/a	n/a	n/a	n/a
