mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP084	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39302	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	TOMATO	1476	2	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
43393	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	TOASTER	1472	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
47285	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	TAG	1429	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
51376	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	APE	31	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
55367	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	BANANA	77	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
59300	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	SQUID	1361	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
63133	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	RELISH	1183	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
67009	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	ATTIRE	57	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
70992	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	LAUNDRY	803	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
74875	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	BARREL	91	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
78732	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	DILL	465	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
82657	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	CHAPEL	280	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
86640	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	JOINT	758	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
90456	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	UMBRELLA	1534	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
94314	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	COOKBOOK	373	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
98231	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	BARRACUDA	90	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
104057	REC_START	n/a	LTP084	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105104	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	TOMATO	1476	n/a	-1	n/a	n/a	n/a	n/a	n/a
105913	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	TOASTER	1472	n/a	-1	n/a	n/a	n/a	n/a	n/a
107499	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	TAG	1429	n/a	-1	n/a	n/a	n/a	n/a	n/a
108522	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	APE	31	n/a	-1	n/a	n/a	n/a	n/a	n/a
109470	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	BANANA	77	n/a	-1	n/a	n/a	n/a	n/a	n/a
111235	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	JOINT	758	n/a	-1	n/a	n/a	n/a	n/a	n/a
112702	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	CHAPEL	280	n/a	-1	n/a	n/a	n/a	n/a	n/a
114688	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	BARRACUDA	90	n/a	-1	n/a	n/a	n/a	n/a	n/a
121762	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	UMBRELLA	1534	n/a	-1	n/a	n/a	n/a	n/a	n/a
130971	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	n/a	RAIN	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140833	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	SQUID	1361	n/a	-1	n/a	n/a	n/a	n/a	n/a
155051	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	RELISH	1183	n/a	-1	n/a	n/a	n/a	n/a	n/a
165971	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	1	-1	DILL	465	n/a	-1	n/a	n/a	n/a	n/a	n/a
188232	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	2	-1	STUMP	1396	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
192116	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	2	-1	BLOSSOM	138	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
196257	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	2	-1	MICROWAVE	892	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
200290	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	2	-1	SERVER	1272	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
204165	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	2	-1	MAN	862	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
208364	WORD	wordpools/wasnorm_wordpool.txt	LTP084	ltpFR	0	2	-1	LAKE	796	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
