onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
262.886	n/a	SESS_START	131443	n/a	LTP112	ltpFR	2	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
339.004	n/a	WORD	169502	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	1	FAIRY	549	1	5	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
342.85	n/a	WORD	171425	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	1	BUCKET	184	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
347.028	n/a	WORD	173514	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	1	ALMANAC	17	n/a	4	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
351.208	n/a	WORD	175604	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	0	BUGLE	189	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
355.326	n/a	WORD	177663	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	0	MAJOR	859	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
359.522	n/a	WORD	179761	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	0	CORAL	378	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
363.434	n/a	WORD	181717	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	0	MECHANIC	884	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
367.596	n/a	WORD	183798	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	1	FREEWAY	603	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
371.432	n/a	WORD	185716	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	1	DUCK	504	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
375.47	n/a	WORD	187735	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	0	MAGICIAN	854	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
379.348	n/a	WORD	189674	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	0	TUBA	1515	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
383.212	n/a	WORD	191606	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	0	SHORE	1291	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
387.33	n/a	WORD	193665	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	2	1	0	MOAT	903	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
