onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
256.36	n/a	SESS_START	128180	n/a	LTP122	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
343.574	n/a	WORD	171787	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	WEB	1598	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
347.716	n/a	WORD	173858	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	CUFF	423	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
351.588	n/a	WORD	175794	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	PAD	998	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
355.438	n/a	WORD	177719	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	CONTRACT	368	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
359.278	n/a	WORD	179639	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	PEBBLE	1035	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363.452	n/a	WORD	181726	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	COUSIN	392	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
367.526	n/a	WORD	183763	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	NIECE	952	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
371.658	n/a	WORD	185829	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	SQUIRREL	1362	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
375.64	n/a	WORD	187820	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	ACORN	3	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379.656	n/a	WORD	189828	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	COOKIE	374	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
383.612	n/a	WORD	191806	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	PLUMBER	1091	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
387.478	n/a	WORD	193739	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	MILK	895	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
391.686	n/a	WORD	195843	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	PICKLE	1059	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
395.726	n/a	WORD	197863	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	MANAGER	863	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
399.616	n/a	WORD	199808	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	BATHROOM	99	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
403.456	n/a	WORD	201728	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	BULL	193	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
409.188	n/a	REC_START	204594	n/a	LTP122	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.616	n/a	REC_WORD	205308	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	COUSIN	392	n/a	1	n/a	n/a	n/a	n/a	n/a
411.308	n/a	REC_WORD	205654	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	NIECE	952	n/a	1	n/a	n/a	n/a	n/a	n/a
412.194	n/a	REC_WORD	206097	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	PLUMBER	1091	n/a	1	n/a	n/a	n/a	n/a	n/a
413.234	n/a	REC_WORD	206617	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	WEB	1598	n/a	0	n/a	n/a	n/a	n/a	n/a
414.142	n/a	REC_WORD	207071	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	CUFF	423	n/a	0	n/a	n/a	n/a	n/a	n/a
415.114	n/a	REC_WORD	207557	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	SQUIRREL	1362	n/a	1	n/a	n/a	n/a	n/a	n/a
420.958	n/a	REC_WORD	210479	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	MILK	895	n/a	0	n/a	n/a	n/a	n/a	n/a
423.662	n/a	REC_WORD	211831	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	PEBBLE	1035	n/a	0	n/a	n/a	n/a	n/a	n/a
425.558	n/a	REC_WORD	212779	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	0	COOKIE	374	n/a	0	n/a	n/a	n/a	n/a	n/a
431.414	n/a	REC_WORD	215707	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	1	1	1	BULL	193	n/a	1	n/a	n/a	n/a	n/a	n/a
