onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
260.816	n/a	SESS_START	130408	n/a	LTP122	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
284.488	n/a	START	142244	n/a	LTP122	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
284.52	n/a	PROB	142260	n/a	LTP122	ltpFR2	1	n/a	n/a	n/a	-1	15	7	5	3
286.838	n/a	PROB	143419	n/a	LTP122	ltpFR2	1	n/a	n/a	n/a	-1	8	1	4	3
288.774	n/a	PROB	144387	n/a	LTP122	ltpFR2	1	n/a	n/a	n/a	-1	24	9	9	8
291.81	n/a	PROB	145905	n/a	LTP122	ltpFR2	1	n/a	n/a	n/a	-1	17	8	5	4
294.062	n/a	PROB	147031	n/a	LTP122	ltpFR2	1	n/a	n/a	n/a	-1	13	2	6	5
296.326	n/a	STOP	148163	n/a	LTP122	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
342.42	n/a	WORD	171210	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	1	1	RADISH	1158	n/a	n/a	0	0	0
344.904	n/a	WORD	172452	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	1	1	LIGHTNING	820	n/a	n/a	0	0	0
347.54	n/a	WORD	173770	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	1	1	AIRPLANE	12	n/a	n/a	0	0	0
350.11	n/a	WORD	175055	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	1	1	ISLAND	745	n/a	n/a	0	0	0
352.678	n/a	WORD	176339	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	1	1	CRATER	400	n/a	n/a	0	0	0
355.13	n/a	WORD	177565	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	1	1	WASHER	1592	n/a	n/a	0	0	0
357.848	n/a	WORD	178924	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	1	1	FUNGUS	614	n/a	n/a	0	0	0
360.384	n/a	WORD	180192	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	1	1	OZONE	996	n/a	n/a	0	0	0
363.086	n/a	WORD	181543	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	1	1	BALLOON	75	n/a	n/a	0	0	0
