onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
284.75	n/a	SESS_START	142375	n/a	LTP098	ltpFR	0	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
378.07	n/a	WORD	189035	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	CHAIRPERSON	275	0	5	-1	1.0	1.0	1	upper	Verdana.ttf
382.094	n/a	WORD	191047	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	VAMPIRE	1547	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
386.244	n/a	WORD	193122	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	SPICE	1350	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
390.21	n/a	WORD	195105	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	FLORIDA	582	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
394.268	n/a	WORD	197134	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	CAPITAL	238	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
398.344	n/a	WORD	199172	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	JEEP	753	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
402.502	n/a	WORD	201251	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	WILDERNESS	1610	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
406.676	n/a	WORD	203338	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	MOSS	918	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
410.766	n/a	WORD	205383	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	FIDDLE	561	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
414.642	n/a	WORD	207321	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	TOY	1492	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
418.85	n/a	WORD	209425	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	ONION	977	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
422.758	n/a	WORD	211379	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	ORNAMENT	985	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
426.784	n/a	WORD	213392	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	TAXI	1438	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
430.684	n/a	WORD	215342	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	FATHER	554	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
434.732	n/a	WORD	217366	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	BATHTUB	100	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
438.926	n/a	WORD	219463	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	BATHROOM	99	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
444.634	n/a	REC_START	222317	n/a	LTP098	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.56	n/a	REC_WORD	224280	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	BATHTUB	100	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
449.802	n/a	REC_WORD_VV	224901	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.634	n/a	REC_WORD	225817	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	BATHTUB	100	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
452.432	n/a	REC_WORD	226216	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	FIDDLE	561	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
453.638	n/a	REC_WORD	226819	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	MOSS	918	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
455.316	n/a	REC_WORD	227658	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	CHAIRPERSON	275	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
456.234	n/a	REC_WORD	228117	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	SPICE	1350	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
457.332	n/a	REC_WORD	228666	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	CAPITAL	238	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
458.478	n/a	REC_WORD	229239	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	FLORIDA	582	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
485.03	n/a	REC_WORD	242515	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	VAMPIRE	1547	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
512.578	n/a	REC_WORD	256289	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	1	-1	TOY	1492	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
525.506	n/a	WORD	262753	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	SHEPHERD	1283	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
529.356	n/a	WORD	264678	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	WOLF	1619	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
533.508	n/a	WORD	266754	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	INN	739	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
537.356	n/a	WORD	268678	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	JOURNAL	760	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
541.232	n/a	WORD	270616	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	PLAQUE	1084	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
545.364	n/a	WORD	272682	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	JAW	751	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
549.23	n/a	WORD	274615	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	EARRING	514	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
553.174	n/a	WORD	276587	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	PEANUT	1032	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
557.148	n/a	WORD	278574	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	THERMOMETER	1453	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
560.996	n/a	WORD	280498	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	MOTEL	919	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
564.904	n/a	WORD	282452	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	SHEET	1279	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
569.03	n/a	WORD	284515	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	YARD	1630	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
572.988	n/a	WORD	286494	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	PENCIL	1042	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
577.022	n/a	WORD	288511	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	RADIO	1157	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
581.206	n/a	WORD	290603	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	CLARINET	317	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
585.046	n/a	WORD	292523	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	HOE	711	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
590.78	n/a	REC_START	295390	n/a	LTP098	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.784	n/a	REC_WORD	295892	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	HOE	711	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
592.622	n/a	REC_WORD	296311	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	SHEPHERD	1283	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
594.786	n/a	REC_WORD	297393	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	MOTEL	919	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
596.024	n/a	REC_WORD	298012	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	INN	739	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
599.38	n/a	REC_WORD	299690	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	PLAQUE	1084	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
600.254	n/a	REC_WORD	300127	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	JAW	751	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
602.978	n/a	REC_WORD	301489	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	WOLF	1619	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
617.066	n/a	REC_WORD	308533	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	JOURNAL	760	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
622.126	n/a	REC_WORD	311063	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	CLARINET	317	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
638.15	n/a	REC_WORD	319075	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	2	-1	SHEET	1279	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
674.428	n/a	WORD	337214	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	COMEDIAN	352	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
678.52	n/a	WORD	339260	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	CIRCUS	311	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
682.62	n/a	WORD	341310	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	RACK	1154	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
686.818	n/a	WORD	343409	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	SLIDE	1326	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
690.794	n/a	WORD	345397	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	OCEAN	970	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
694.644	n/a	WORD	347322	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	BUCKLE	185	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
698.834	n/a	WORD	349417	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	BOX	159	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
702.826	n/a	WORD	351413	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	GRILL	661	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
706.826	n/a	WORD	353413	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	PIER	1063	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
710.694	n/a	WORD	355347	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	TOASTER	1472	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
714.76	n/a	WORD	357380	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	BUTTER	205	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
718.81	n/a	WORD	359405	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	CONTAINER	366	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
722.652	n/a	WORD	361326	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	SNORKEL	1336	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
726.668	n/a	WORD	363334	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	CAB	209	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
730.56	n/a	WORD	365280	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	MOTOR	922	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
734.734	n/a	WORD	367367	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	FINGERNAIL	568	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
740.394	n/a	REC_START	370197	n/a	LTP098	ltpFR	0	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
741.352	n/a	REC_WORD	370676	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	BUCKLE	185	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
742.134	n/a	REC_WORD	371067	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	BOX	159	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
743.032	n/a	REC_WORD	371516	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	GRILL	661	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
743.99	n/a	REC_WORD	371995	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	PIER	1063	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
745.208	n/a	REC_WORD	372604	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	FINGERNAIL	568	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
750.178	n/a	REC_WORD	375089	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	CIRCUS	311	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
751.324	n/a	REC_WORD	375662	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	RACK	1154	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
756.402	n/a	REC_WORD	378201	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	0	3	-1	COMEDIAN	352	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
