onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
209.22	n/a	SESS_START	104610	n/a	LTP330	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
223.65	n/a	START	111825	n/a	LTP330	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
223.698	n/a	PROB	111849	n/a	LTP330	ltpFR2	14	n/a	n/a	n/a	-1	23	9	6	8
226.56	n/a	PROB	113280	n/a	LTP330	ltpFR2	14	n/a	n/a	n/a	-1	14	5	8	1
227.996	n/a	PROB	113998	n/a	LTP330	ltpFR2	14	n/a	n/a	n/a	-1	22	9	7	6
230.294	n/a	PROB	115147	n/a	LTP330	ltpFR2	14	n/a	n/a	n/a	-1	24	9	5	9
232.442	n/a	PROB	116221	n/a	LTP330	ltpFR2	14	n/a	n/a	n/a	-1	17	9	2	6
234.59	n/a	STOP	117295	n/a	LTP330	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
266.144	n/a	WORD	133072	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	DUSTPAN	509	n/a	n/a	0	0	0
268.86	n/a	WORD	134430	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	CAMEL	223	n/a	n/a	0	0	0
271.49	n/a	WORD	135745	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	SPHINX	1349	n/a	n/a	0	0	0
274.206	n/a	WORD	137103	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	SCALLOP	1242	n/a	n/a	0	0	0
276.69	n/a	WORD	138345	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	CANAL	226	n/a	n/a	0	0	0
279.32	n/a	WORD	139660	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	MUFFIN	929	n/a	n/a	0	0	0
282.02	n/a	WORD	141010	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	TOASTER	1472	n/a	n/a	0	0	0
284.784	n/a	WORD	142392	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	SNAIL	1332	n/a	n/a	0	0	0
287.516	n/a	WORD	143758	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	NIGHTGOWN	953	n/a	n/a	0	0	0
290.232	n/a	WORD	145116	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	HOOD	714	n/a	n/a	0	0	0
292.798	n/a	WORD	146399	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	CRITIC	410	n/a	n/a	0	0	0
295.528	n/a	WORD	147764	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	COCOON	339	n/a	n/a	0	0	0
298.196	n/a	WORD	149098	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	MONEY	908	n/a	n/a	0	0	0
300.994	n/a	WORD	150497	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	TEACHER	1440	n/a	n/a	0	0	0
303.542	n/a	WORD	151771	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	LOFT	840	n/a	n/a	0	0	0
306.324	n/a	WORD	153162	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	GLASS	639	n/a	n/a	0	0	0
308.958	n/a	WORD	154479	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	BLENDER	136	n/a	n/a	0	0	0
311.422	n/a	WORD	155711	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	14	1	FINGER	567	n/a	n/a	0	0	0
