onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
200.47802734375	n/a	SESS_START	410579	n/a	LTP339	ltpFR	6	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
244.98974609375	n/a	WORD	501739	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	LABEL	790	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
248.93798828125	n/a	WORD	509825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	DOG	480	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
252.802734375	n/a	WORD	517740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	TORCH	1484	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
256.8505859375	n/a	WORD	526030	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	SAND	1230	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
260.91552734375	n/a	WORD	534355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	DUNE	506	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
265.08056640625	n/a	WORD	542885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	VIKING	1565	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
268.97802734375	n/a	WORD	550867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	WATERFALL	1595	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
272.91015625	n/a	WORD	558920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	PAGE	1001	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
276.77392578125	n/a	WORD	566833	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	CHARCOAL	281	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
280.68896484375	n/a	WORD	574851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	NEPHEW	942	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
284.720703125	n/a	WORD	583108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	MOON	914	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
288.6015625	n/a	WORD	591056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	HAT	690	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
292.45068359375	n/a	WORD	598939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	TAIL	1430	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
296.63134765625	n/a	WORD	607501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	STALLION	1369	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
300.76318359375	n/a	WORD	615963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	BUGGY	188	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
304.611328125	n/a	WORD	623844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	LAGOON	795	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
310.55908203125	n/a	REC_START	636025	n/a	LTP339	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.44091796875	n/a	REC_WORD	637831	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	HAT	690	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
312.17919921875	n/a	REC_WORD	639343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	TAIL	1430	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
312.80908203125	n/a	REC_WORD	640633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	STALLION	1369	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
313.91796875	n/a	REC_WORD	642904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	BUGGY	188	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
314.8857421875	n/a	REC_WORD	644886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	LAGOON	795	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
315.93017578125	n/a	REC_WORD	647025	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	VIKING	1565	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
317.2529296875	n/a	REC_WORD	649734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	WATERFALL	1595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
318.62890625	n/a	REC_WORD	652552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	MOON	914	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
319.8408203125	n/a	REC_WORD	655034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	TORCH	1484	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
321.166015625	n/a	REC_WORD	657748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	DOG	480	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
326.15576171875	n/a	REC_WORD	667967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	SAND	1230	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
327.21142578125	n/a	REC_WORD	670129	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	0	DUNE	506	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
335.37548828125	n/a	REC_WORD	686849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	1	1	TAIL	1430	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
388.970703125	n/a	WORD	796612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	DWARF	510	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393.16796875	n/a	WORD	805208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	WHISKERS	1605	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
397.19873046875	n/a	WORD	813463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	PALM	1007	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
401.29638671875	n/a	WORD	821855	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	CANOE	233	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
405.49658203125	n/a	WORD	830457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	TUBA	1515	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
409.3603515625	n/a	WORD	838370	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	BUGLE	189	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
413.30908203125	n/a	WORD	846457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	VET	1560	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
417.1572265625	n/a	WORD	854338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	THRONE	1461	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
421.22119140625	n/a	WORD	862661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	BARTENDER	92	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
425.18603515625	n/a	WORD	870781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	BEVERAGE	123	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
429.15087890625	n/a	WORD	878901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	LIMB	822	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
433.015625	n/a	WORD	886816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	WALLET	1583	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
436.98046875	n/a	WORD	894936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	CAPTAIN	239	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
441.095703125	n/a	WORD	903364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	INSECT	740	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
445.12744140625	n/a	WORD	911621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	HELICOPTER	701	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
449.1083984375	n/a	WORD	919774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	DRYER	503	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
455.13916015625	n/a	REC_START	932125	n/a	LTP339	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.7509765625	n/a	REC_WORD	933378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	DRYER	503	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
456.533203125	n/a	REC_WORD	934980	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	LIMB	822	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
457.34521484375	n/a	REC_WORD	936643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	VET	1560	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
458.39990234375	n/a	REC_WORD	938803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	CAPTAIN	239	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
475.73974609375	n/a	REC_WORD	974315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	THRONE	1461	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
484.6552734375	n/a	REC_WORD	992574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	BUGLE	189	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
485.41943359375	n/a	REC_WORD	994139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	0	TUBA	1515	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
493.826171875	n/a	REC_WORD	1011356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	2	1	BARTENDER	92	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
538.74853515625	n/a	WORD	1103357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	3	0	SECRETARY	1265	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
542.7138671875	n/a	WORD	1111478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	3	0	BOSS	152	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
546.79443359375	n/a	WORD	1119835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	3	0	CATTLE	261	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
550.87646484375	n/a	WORD	1128195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	3	1	POLYESTER	1100	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
554.990234375	n/a	WORD	1136620	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	6	3	1	FORT	595	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
