onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
256.984	n/a	SESS_START	64246	n/a	LTP251	ltpFR	7	n/a	n/a	n/a	n/a	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
369.776	n/a	START	92444	n/a	LTP251	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.824	n/a	PROB	92456	n/a	LTP251	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
373.472	n/a	PROB	93368	n/a	LTP251	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
375.764	n/a	PROB	93941	n/a	LTP251	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	6	5	3	n/a	n/a	n/a	n/a	n/a
380.78	n/a	PROB	95195	n/a	LTP251	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
385.132	n/a	PROB	96283	n/a	LTP251	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	4	3	7	n/a	n/a	n/a	n/a	n/a
389.776	n/a	STOP	97444	n/a	LTP251	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.868	n/a	WORD	143467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	7	1	0	VACUUM	1543	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
577.768	n/a	WORD	144442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	7	1	0	BINDER	127	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
581.684	n/a	WORD	145421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	7	1	0	NOTE	958	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
585.8	n/a	WORD	146450	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	7	1	0	RACKET	1155	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
589.88	n/a	WORD	147470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	7	1	0	STREAM	1392	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
593.88	n/a	WORD	148470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	7	1	0	ROCKET	1202	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
597.844	n/a	WORD	149461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	7	1	0	SOFA	1342	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
601.876	n/a	WORD	150469	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	7	1	0	STOOL	1386	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
