onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
339.776	n/a	SESS_START	169888	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
379.328	n/a	START	189664	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
379.35	n/a	PROB	189675	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	24	6	9	9
382.628	n/a	PROB	191314	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	18	8	4	6
384.594	n/a	PROB	192297	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	10	1	6	3
386.262	n/a	PROB	193131	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	16	2	7	7
387.996	n/a	PROB	193998	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	9	1	4	4
391.328	n/a	STOP	195664	n/a	LTP312	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
467.474	n/a	WORD	233737	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	TURNIP	1521	n/a	n/a	0	0	0
469.928	n/a	WORD	234964	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	FUNGUS	614	n/a	n/a	0	0	0
472.48	n/a	WORD	236240	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	CLOUD	328	n/a	n/a	0	0	0
474.932	n/a	WORD	237466	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	TEACHER	1440	n/a	n/a	0	0	0
477.666	n/a	WORD	238833	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	TRACTOR	1493	n/a	n/a	0	0	0
480.252	n/a	WORD	240126	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	LAKE	796	n/a	n/a	0	0	0
482.722	n/a	WORD	241361	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	1	1	IGLOO	734	n/a	n/a	0	0	0
