onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
4.978515625	n/a	SESS_START	10196	n/a	LTP312	VFFR	1	n/a	n/a	n/a	0
68.240234375	n/a	PRACTICE_WORD	139756	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	0	RHINO	-1	0
69.69091796875	n/a	PRACTICE_WORD_OFF	142727	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	0	RHINO	-1	0
69.69091796875	n/a	PRACTICE_REC_START	142727	n/a	LTP312	VFFR	1	0	RHINO	-1	0
70.884765625	n/a	PRACTICE_REC_WORD	145172	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	0	RHINO	n/a	0
72.70703125	n/a	PRACTICE_REC_STOP	148904	n/a	LTP312	VFFR	1	0	RHINO	-1	0
74.7900390625	n/a	PRACTICE_WORD	153170	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	1	BEAM	-1	0
76.15576171875	n/a	PRACTICE_WORD_OFF	155967	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	1	BEAM	-1	0
76.15576171875	n/a	PRACTICE_REC_START	155967	n/a	LTP312	VFFR	1	1	BEAM	-1	0
77.505859375	n/a	PRACTICE_REC_WORD	158732	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	1	BEAM	n/a	0
79.15576171875	n/a	PRACTICE_REC_STOP	162111	n/a	LTP312	VFFR	1	1	BEAM	-1	0
81.07275390625	n/a	PRACTICE_WORD	166037	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	2	DOG	480	0
82.3056640625	n/a	PRACTICE_WORD_OFF	168562	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	2	DOG	480	0
82.3056640625	n/a	PRACTICE_REC_START	168562	n/a	LTP312	VFFR	1	2	DOG	480	0
83.6328125	n/a	PRACTICE_REC_WORD	171280	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	2	DOG	n/a	0
85.306640625	n/a	PRACTICE_REC_STOP	174708	n/a	LTP312	VFFR	1	2	DOG	480	0
87.20556640625	n/a	PRACTICE_WORD	178597	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	3	ICON	-1	0
88.78857421875	n/a	PRACTICE_WORD_OFF	181839	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	3	ICON	-1	0
88.78857421875	n/a	PRACTICE_REC_START	181839	n/a	LTP312	VFFR	1	3	ICON	-1	0
90.25439453125	n/a	PRACTICE_REC_WORD	184841	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	3	ICON	n/a	0
91.78857421875	n/a	PRACTICE_REC_STOP	187983	n/a	LTP312	VFFR	1	3	ICON	-1	0
93.7880859375	n/a	PRACTICE_WORD	192078	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	4	FLOOD	-1	0
95.4052734375	n/a	PRACTICE_REC_START	195390	n/a	LTP312	VFFR	1	4	FLOOD	-1	0
95.4052734375	n/a	PRACTICE_WORD_OFF	195390	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	4	FLOOD	-1	0
96.7802734375	n/a	PRACTICE_REC_WORD	198206	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	4	FLOOD	n/a	0
98.4052734375	n/a	PRACTICE_REC_STOP	201534	n/a	LTP312	VFFR	1	4	FLOOD	-1	0
100.43798828125	n/a	PRACTICE_WORD	205697	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	5	MIRROR	899	0
102.18798828125	n/a	PRACTICE_WORD_OFF	209281	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	5	MIRROR	899	0
102.18798828125	n/a	PRACTICE_REC_START	209281	n/a	LTP312	VFFR	1	5	MIRROR	899	0
103.3671875	n/a	PRACTICE_REC_WORD	211696	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	5	MIRROR	n/a	0
105.2041015625	n/a	PRACTICE_REC_STOP	215458	n/a	LTP312	VFFR	1	5	MIRROR	899	0
107.037109375	n/a	PRACTICE_WORD	219212	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	6	COTTON	385	0
108.8037109375	n/a	PRACTICE_REC_START	222830	n/a	LTP312	VFFR	1	6	COTTON	385	0
108.8037109375	n/a	PRACTICE_WORD_OFF	222830	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	6	COTTON	385	0
110.171875	n/a	PRACTICE_REC_WORD	225632	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	6	COTTON	n/a	0
111.82080078125	n/a	PRACTICE_REC_STOP	229009	n/a	LTP312	VFFR	1	6	COTTON	385	0
113.70361328125	n/a	PRACTICE_WORD	232865	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	7	IMAGE	-1	0
115.26953125	n/a	PRACTICE_WORD_OFF	236072	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	7	IMAGE	-1	0
115.26953125	n/a	PRACTICE_REC_START	236072	n/a	LTP312	VFFR	1	7	IMAGE	-1	0
116.6796875	n/a	PRACTICE_REC_WORD	238960	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	7	IMAGE	n/a	0
118.26953125	n/a	PRACTICE_REC_STOP	242216	n/a	LTP312	VFFR	1	7	IMAGE	-1	0
120.06982421875	n/a	PRACTICE_WORD	245903	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	8	RING	1193	0
121.40234375	n/a	PRACTICE_WORD_OFF	248632	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	8	RING	1193	0
121.40234375	n/a	PRACTICE_REC_START	248632	n/a	LTP312	VFFR	1	8	RING	1193	0
122.75830078125	n/a	PRACTICE_REC_WORD	251409	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	8	RING	n/a	0
124.40234375	n/a	PRACTICE_REC_STOP	254776	n/a	LTP312	VFFR	1	8	RING	1193	0
126.16943359375	n/a	PRACTICE_WORD	258395	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	9	VIOLIN	1571	0
127.66943359375	n/a	PRACTICE_REC_START	261467	n/a	LTP312	VFFR	1	9	VIOLIN	1571	0
127.66943359375	n/a	PRACTICE_WORD_OFF	261467	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	9	VIOLIN	1571	0
129.0322265625	n/a	PRACTICE_REC_WORD	264258	wordpools/wasnorm_wordpool_576.txt	LTP312	VFFR	1	9	VIOLIN	n/a	0
130.685546875	n/a	PRACTICE_REC_STOP	267644	n/a	LTP312	VFFR	1	9	VIOLIN	1571	0
138.43505859375	n/a	COUNTDOWN	283515	n/a	LTP312	VFFR	1	9	10	n/a	0
139.43505859375	n/a	COUNTDOWN	285563	n/a	LTP312	VFFR	1	9	9	n/a	0
140.43505859375	n/a	COUNTDOWN	287611	n/a	LTP312	VFFR	1	9	8	n/a	0
141.4521484375	n/a	COUNTDOWN	289694	n/a	LTP312	VFFR	1	9	7	n/a	0
142.4521484375	n/a	COUNTDOWN	291742	n/a	LTP312	VFFR	1	9	6	n/a	0
143.4677734375	n/a	COUNTDOWN	293822	n/a	LTP312	VFFR	1	9	5	n/a	0
144.48486328125	n/a	COUNTDOWN	295905	n/a	LTP312	VFFR	1	9	4	n/a	0
145.48486328125	n/a	COUNTDOWN	297953	n/a	LTP312	VFFR	1	9	3	n/a	0
146.5009765625	n/a	COUNTDOWN	300034	n/a	LTP312	VFFR	1	9	2	n/a	0
147.5009765625	n/a	COUNTDOWN	302082	n/a	LTP312	VFFR	1	9	1	n/a	0
