mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
14678	START	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14708	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	-1	19	2	8	9
16574	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	-1	12	1	7	4
20140	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	-1	17	4	6	7
21955	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	-1	20	8	3	9
24854	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	-1	19	3	7	9
26252	STOP	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
80493	DISTRACTOR	n/a	LTP364	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
80493	START	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
80510	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	7	2	1	4
82591	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	6	1	2	3
84008	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	22	8	9	5
88705	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	12	1	9	2
90005	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	6	1	1	4
91437	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	19	7	8	4
93903	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	17	5	7	5
95684	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	15	5	6	4
97251	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	12	5	3	4
99400	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	17	6	5	6
104493	STOP	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
105596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	GLASS	639	n/a	n/a	0	0	0
108096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	FLASK	576	n/a	n/a	0	0	0
110727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	HELMET	702	n/a	n/a	0	0	0
113327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	COBRA	336	n/a	n/a	0	0	0
115909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	LAVA	804	n/a	n/a	0	0	0
118491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	EAGLE	512	n/a	n/a	0	0	0
121256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	TROUT	1511	n/a	n/a	0	0	0
123988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	PUDDING	1139	n/a	n/a	0	0	0
126602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	LODGE	839	n/a	n/a	0	0	0
129202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	GAVEL	627	n/a	n/a	0	0	0
131867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	SOFTBALL	1343	n/a	n/a	0	0	0
134300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	CRICKET	408	n/a	n/a	0	0	0
137115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	FOOTBALL	591	n/a	n/a	0	0	0
139696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	STAR	1373	n/a	n/a	0	0	0
142412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	COMET	353	n/a	n/a	0	0	0
144961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	PRINCE	1124	n/a	n/a	0	0	0
147510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	PALACE	1006	n/a	n/a	0	0	0
150275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	BREAST	171	n/a	n/a	0	0	0
152840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	SPIDER	1351	n/a	n/a	0	0	0
155522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	MUFFIN	929	n/a	n/a	0	0	0
158221	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	HIKER	708	n/a	n/a	0	0	0
160735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	CUSTARD	429	n/a	n/a	0	0	0
163185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	WINDOW	1611	n/a	n/a	0	0	0
165700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	12	1	MOTOR	922	n/a	n/a	0	0	0
167317	START	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
168351	DISTRACTOR	n/a	LTP364	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
168366	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	2	12	8	2	2
170714	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	2	18	8	1	9
172947	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	2	15	3	5	7
175079	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	2	17	8	7	2
176761	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	2	18	8	6	4
178444	PROB	n/a	LTP364	ltpFR2	12	n/a	n/a	n/a	2	12	5	5	2
