mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP150	ltpFR	6	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
31649	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	0	WORM	1623	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
35780	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	0	SQUID	1361	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
39912	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	0	EARTH	515	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
44002	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	0	RUST	1219	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
48026	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	PIRATE	1074	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
52184	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	CHIP	303	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
56132	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	VIKING	1565	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
60281	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	FRUIT	610	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64154	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	0	RASPBERRY	1168	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
68069	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	0	NUT	965	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
72118	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	0	SPINACH	1352	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
76250	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	0	ELM	527	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80324	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	ORNAMENT	985	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
84172	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	VESSEL	1558	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
88012	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	CONE	363	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
92052	WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	DUST	508	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
97934	REC_START	n/a	LTP150	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99056	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	DUST	508	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
100573	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	CONE	363	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102179	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	VIKING	1565	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104513	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP150	ltpFR	6	1	1	FRUIT	610	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
