mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
15197	START	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15227	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	-1	16	4	3	9
17276	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	-1	19	2	8	9
18658	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	-1	16	7	4	5
20325	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	-1	12	7	1	3
23856	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	-1	18	3	7	8
26866	STOP	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	PRINCE	1124	n/a	n/a	0	0	0
67503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	BUTCHER	203	n/a	n/a	0	0	0
70086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	BROTHER	179	n/a	n/a	0	0	0
72800	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	LIGHTNING	820	n/a	n/a	0	0	0
75267	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	IGLOO	734	n/a	n/a	0	0	0
77931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	HARP	689	n/a	n/a	0	0	0
80430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	DANCER	437	n/a	n/a	0	0	0
83080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	BURGLAR	200	n/a	n/a	0	0	0
85911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	JELLO	754	n/a	n/a	0	0	0
88560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	PUDDING	1139	n/a	n/a	0	0	0
91293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	CHAMPAGNE	278	n/a	n/a	0	0	0
94058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	CASHEW	253	n/a	n/a	0	0	0
96856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	CREATURE	403	n/a	n/a	0	0	0
99588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	FRIEND	606	n/a	n/a	0	0	0
102088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	CARRIAGE	248	n/a	n/a	0	0	0
104519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	JEANS	752	n/a	n/a	0	0	0
107102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	FRAGRANCE	599	n/a	n/a	0	0	0
109933	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	GARLIC	624	n/a	n/a	0	0	0
112549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	TORTOISE	1486	n/a	n/a	0	0	0
115282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	DOLPHIN	483	n/a	n/a	0	0	0
117880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	SIBLING	1301	n/a	n/a	0	0	0
120345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	BRACES	164	n/a	n/a	0	0	0
123145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	COUNTRY	388	n/a	n/a	0	0	0
125826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP364	ltpFR2	4	1	ZEBRA	1635	n/a	n/a	0	0	0
127442	START	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
128515	DISTRACTOR	n/a	LTP364	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
128542	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	1	14	1	9	4
130341	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	1	9	6	1	2
133091	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	1	14	5	7	2
137022	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	1	24	7	9	8
142802	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	1	7	1	5	1
144451	PROB	n/a	LTP364	ltpFR2	4	n/a	n/a	n/a	1	7	2	3	2
