onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
226.726	n/a	SESS_START	113363	n/a	LTP147	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
281.088	n/a	WORD	140544	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	BOAT	144	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
285.232	n/a	WORD	142616	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	PORTRAIT	1111	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
289.17	n/a	WORD	144585	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	BAKER	71	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
293.332	n/a	WORD	146666	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	MARINE	869	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
297.154	n/a	WORD	148577	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	SPONGE	1355	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
301.216	n/a	WORD	150608	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	HERD	705	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
305.112	n/a	WORD	152556	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	HORSE	719	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
309.158	n/a	WORD	154579	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	IGLOO	734	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
313.02	n/a	WORD	156510	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	TEAPOT	1442	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
316.998	n/a	WORD	158499	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	CREW	406	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
321.168	n/a	WORD	160584	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	CONE	363	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
325.13	n/a	WORD	162565	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	DONKEY	484	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
329.042	n/a	WORD	164521	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	DIPLOMA	470	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
333.138	n/a	WORD	166569	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	SCHOOL	1248	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
337.274	n/a	WORD	168637	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	MASCARA	875	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
341.218	n/a	WORD	170609	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	EDITORIAL	517	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
346.93	n/a	REC_START	173465	n/a	LTP147	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.408	n/a	REC_WORD	173704	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	EDITORIAL	517	n/a	0	n/a	n/a	n/a	n/a	n/a
348.742	n/a	REC_WORD	174371	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	DONKEY	484	n/a	1	n/a	n/a	n/a	n/a	n/a
349.45	n/a	REC_WORD	174725	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	HORSE	719	n/a	1	n/a	n/a	n/a	n/a	n/a
350.766	n/a	REC_WORD	175383	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	MASCARA	875	n/a	0	n/a	n/a	n/a	n/a	n/a
353.266	n/a	REC_WORD	176633	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	HERD	705	n/a	1	n/a	n/a	n/a	n/a	n/a
355.096	n/a	REC_WORD	177548	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	IGLOO	734	n/a	0	n/a	n/a	n/a	n/a	n/a
357.492	n/a	REC_WORD	178746	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	MARINE	869	n/a	1	n/a	n/a	n/a	n/a	n/a
358.658	n/a	REC_WORD	179329	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	CREW	406	n/a	1	n/a	n/a	n/a	n/a	n/a
360.226	n/a	REC_WORD	180113	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	CONE	363	n/a	0	n/a	n/a	n/a	n/a	n/a
368.52	n/a	REC_WORD	184260	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	BOAT	144	n/a	1	n/a	n/a	n/a	n/a	n/a
371.032	n/a	REC_WORD	185516	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	BAKER	71	n/a	1	n/a	n/a	n/a	n/a	n/a
372.118	n/a	REC_WORD	186059	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	0	PORTRAIT	1111	n/a	1	n/a	n/a	n/a	n/a	n/a
376.174	n/a	REC_WORD	188087	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	n/a	CORK	380	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.928	n/a	REC_WORD	193964	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	1	1	SPONGE	1355	n/a	0	n/a	n/a	n/a	n/a	n/a
425.482	n/a	WORD	212741	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	1	WOUND	1624	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
429.644	n/a	WORD	214822	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	1	BUCKET	184	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
433.788	n/a	WORD	216894	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	1	SANDWICH	1232	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
437.742	n/a	WORD	218871	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	1	CRATER	400	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
441.662	n/a	WORD	220831	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	0	DIAPER	459	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
445.792	n/a	WORD	222896	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	0	GOO	648	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
449.978	n/a	WORD	224989	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	0	BEAST	108	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
453.884	n/a	WORD	226942	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	0	PORCUPINE	1107	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
458.044	n/a	WORD	229022	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	0	ALLIGATOR	16	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
462.106	n/a	WORD	231053	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	1	DENTIST	447	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
465.92	n/a	WORD	232960	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	1	BELL	118	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
470.072	n/a	WORD	235036	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	3	2	1	PIKE	1067	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
