onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
33.6650390625	n/a	SESS_START	68946	n/a	LTP430	VFFR	5	n/a	n/a	n/a	0
161.82177734375	n/a	FFR_START	331411	n/a	LTP430	VFFR	5	n/a	n/a	n/a	0
169.63427734375	n/a	FFR_REC_WORD	347411	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	ATOM	55	0
170.8994140625	n/a	FFR_REC_WORD	350002	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	PROTON	1132	0
172.1533203125	n/a	FFR_REC_WORD	352570	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	ELECTRON	522	0
177.0302734375	n/a	FFR_REC_WORD	362558	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	XEROX	1628	0
181.60498046875	n/a	FFR_REC_WORD	371927	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	CHAUFFEUR	283	0
183.416015625	n/a	FFR_REC_WORD	375636	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	GIRLFRIEND	-1	0
186.5107421875	n/a	FFR_REC_WORD	381974	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	BOYFRIEND	162	0
195.130859375	n/a	FFR_REC_WORD	399628	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	SAND	1230	0
195.90869140625	n/a	FFR_REC_WORD	401221	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	GRAVEL	659	0
207.33447265625	n/a	FFR_REC_WORD	424621	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	RHINO	-1	0
230.73876953125	n/a	FFR_REC_WORD	472553	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	CHAPEL	280	0
260.2939453125	n/a	FFR_REC_WORD	533082	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	ROCK	1201	0
261.26220703125	n/a	FFR_REC_WORD	535065	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	MOUSE	925	0
264.78076171875	n/a	FFR_REC_WORD	542271	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	FLOOR	581	0
280.33935546875	n/a	FFR_REC_WORD	574135	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	PEDAL	1037	0
280.9833984375	n/a	FFR_REC_WORD	575454	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	ROSE	1212	0
282.66357421875	n/a	FFR_REC_WORD	578895	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	GRASS	655	0
283.5205078125	n/a	FFR_REC_WORD	580650	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	TREE	1502	0
291.60009765625	n/a	FFR_REC_WORD	597197	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	TIE	1466	0
294.76318359375	n/a	FFR_REC_WORD	603675	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	BRICK	172	0
310.521484375	n/a	FFR_REC_WORD	635948	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	CLOTHING	-1	0
311.78173828125	n/a	FFR_REC_WORD	638529	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	DRESS	495	0
312.90869140625	n/a	FFR_REC_WORD	640837	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	SUIT	1402	0
326.59521484375	n/a	FFR_REC_WORD	668867	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	HAMMER	680	0
328.98095703125	n/a	FFR_REC_WORD	673753	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	NAIL	936	0
332.779296875	n/a	FFR_REC_WORD	681532	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	FOOT	590	0
334.36181640625	n/a	FFR_REC_WORD	684773	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	SHOULDER	1294	0
336.921875	n/a	FFR_REC_WORD	690016	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	LEG	809	0
339.73779296875	n/a	FFR_REC_WORD	695783	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	HEAD	695	0
358.0732421875	n/a	FFR_REC_WORD	733334	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	PLANT	1083	0
364.6171875	n/a	FFR_REC_WORD	746736	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	ROSE	1212	0
371.31689453125	n/a	FFR_REC_WORD	760457	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	TULIP	1517	0
387.23681640625	n/a	FFR_REC_WORD	793061	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	WIFE	1609	0
387.7255859375	n/a	FFR_REC_WORD	794062	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	HUSBAND	728	0
397.103515625	n/a	FFR_REC_WORD	813268	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	LION	827	0
398.6162109375	n/a	FFR_REC_WORD	816366	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	ELEPHANT	523	0
401.5732421875	n/a	FFR_REC_WORD	822422	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	GAZELLE	628	0
403.126953125	n/a	FFR_REC_WORD	825604	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	BISON	131	0
403.7763671875	n/a	FFR_REC_WORD	826934	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	BUFFALO	186	0
405.66015625	n/a	FFR_REC_WORD	830792	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	DEER	444	0
408.5048828125	n/a	FFR_REC_WORD	836618	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	GIRAFFE	636	0
412.8720703125	n/a	FFR_REC_WORD	845562	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	LAKE	796	0
415.005859375	n/a	FFR_REC_WORD	849932	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	HELICOPTER	701	0
425.00048828125	n/a	FFR_REC_WORD	870401	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	DOOR	486	0
429.443359375	n/a	FFR_REC_WORD	879500	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	SURFING	-1	0
449.01611328125	n/a	FFR_REC_WORD	919585	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	ANT	25	0
465.1103515625	n/a	FFR_REC_WORD	952546	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	BUBBLE	183	0
495.8974609375	n/a	FFR_REC_WORD	1015598	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	EXPERIMENT	-1	0
504.03564453125	n/a	FFR_REC_WORD	1032265	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	PLANE	1081	0
514.51025390625	n/a	FFR_REC_WORD	1053717	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	ELEPHANT	523	0
521.47802734375	n/a	FFR_REC_WORD	1067987	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	WIRE	1616	0
523.10400390625	n/a	FFR_REC_WORD	1071317	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	ROPE	1211	0
524.50390625	n/a	FFR_REC_WORD	1074184	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	CHAIR	274	0
529.5517578125	n/a	FFR_REC_WORD	1084522	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	KITCHEN	778	0
533.66259765625	n/a	FFR_REC_WORD	1092941	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	DINING	-1	0
536.08349609375	n/a	FFR_REC_WORD	1097899	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	DINER	467	0
570.46484375	n/a	FFR_REC_WORD	1168312	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	MISSLE	-1	0
585.76123046875	n/a	FFR_REC_WORD	1199639	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	PECAN	1036	0
629.8623046875	n/a	FFR_REC_WORD	1289958	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	BASKETBALL	96	0
656.62841796875	n/a	FFR_REC_WORD	1344775	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	BOULDER	155	0
679.74560546875	n/a	FFR_REC_WORD	1392119	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	BEAR	106	0
686.04638671875	n/a	FFR_REC_WORD	1405023	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	POND	1101	0
686.6376953125	n/a	FFR_REC_WORD	1406234	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	CLIFF	322	0
691.19921875	n/a	FFR_REC_WORD	1415576	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	POLE	1097	0
717.36669921875	n/a	FFR_REC_WORD	1469167	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	COD	340	0
721.5244140625	n/a	FFR_REC_WORD	1477682	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	DOLPHIN	483	0
727.0947265625	n/a	FFR_REC_WORD	1489090	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	GAZELLE	628	0
745.02294921875	n/a	FFR_REC_WORD	1525807	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	MARS	873	0
745.5869140625	n/a	FFR_REC_WORD	1526962	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	VENUS	1557	0
753.8818359375	n/a	FFR_REC_WORD	1543950	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	SUN	1406	0
754.19677734375	n/a	FFR_REC_WORD	1544595	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	n/a	EARTH	515	0
761.8115234375	n/a	FFR_STOP	1560190	n/a	LTP430	VFFR	5	n/a	n/a	n/a	0
767.79638671875	n/a	PRACTICE_WORD	1572447	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	5	0	RHINO	-1	0
