onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
429.576	n/a	SESS_START	214788	n/a	LTP279	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.642	n/a	WORD	254321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	SEAGULL	1261	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
512.476	n/a	WORD	256238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	SHELL	1281	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
516.436	n/a	WORD	258218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	PUPPY	1144	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
520.624	n/a	WORD	260312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	PELT	1040	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
524.736	n/a	WORD	262368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	PENGUIN	1044	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
528.724	n/a	WORD	264362	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	SCROLL	1257	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
532.756	n/a	WORD	266378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	LILY	821	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
536.748	n/a	WORD	268374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	RUNNER	1218	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
540.88	n/a	WORD	270440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	BAND	78	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
544.984	n/a	WORD	272492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	TROMBONE	1508	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
548.928	n/a	WORD	274464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	PLAID	1080	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
553.016	n/a	WORD	276508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	PANTS	1010	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
556.964	n/a	WORD	278482	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	WHIP	1604	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
560.946	n/a	WORD	280473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	NEWSSTAND	949	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
565.056	n/a	WORD	282528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	TURKEY	1520	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
568.894	n/a	WORD	284447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	LABEL	790	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
574.778	n/a	REC_START	287389	n/a	LTP279	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.79	n/a	REC_WORD	287895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	PLAID	1080	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
576.978	n/a	REC_WORD	288489	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	PANTS	1010	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
578.016	n/a	REC_WORD	289008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	WHIP	1604	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
579.148	n/a	REC_WORD	289574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	NEWSSTAND	949	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
580.554	n/a	REC_WORD	290277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	TURKEY	1520	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
581.628	n/a	REC_WORD	290814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	SEAGULL	1261	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
583.22	n/a	REC_WORD	291610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	LILY	821	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
585.09	n/a	REC_WORD	292545	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	PUPPY	1144	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
587.472	n/a	REC_WORD	293736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	TROMBONE	1508	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
591.806	n/a	REC_WORD	295903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	BAND	78	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
601.31	n/a	REC_WORD	300655	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	1	SCROLL	1257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
616.504	n/a	REC_WORD	308252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	1	0	PELT	1040	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
674.614	n/a	WORD	337307	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	0	SQUID	1361	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	zerothre.ttf
677.66	n/a	SLOW_MSG	338830	n/a	LTP279	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
680.302	n/a	WORD	340151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	0	TANK	1432	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
684.284	n/a	WORD	342142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	0	CAMEL	223	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
688.198	n/a	WORD	344099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	0	ASHTRAY	45	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
692.18	n/a	WORD	346090	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	0	CREAM	402	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
696.212	n/a	WORD	348106	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	0	COW	393	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
700.412	n/a	WORD	350206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	1	CRAB	397	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
704.294	n/a	WORD	352147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	1	LAPEL	800	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
708.224	n/a	WORD	354112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	1	HEATER	698	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
712.106	n/a	WORD	356053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	1	CHAMPAGNE	278	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
716.022	n/a	WORD	358011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	0	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
719.92	n/a	WORD	359960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	0	SALAD	1224	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
724.002	n/a	WORD	362001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	1	ANTLER	29	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
727.928	n/a	WORD	363964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	1	2	1	SWEATER	1419	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
