mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP093	ltpFR	18	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
97890	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	DEPUTY	450	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101981	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	BENCH	121	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105964	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	CHEST	295	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
109781	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	KIDNEY	776	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
113698	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	SIBLING	1301	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
117838	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	HORNET	718	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
121813	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	WASP	1593	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
125664	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	OATS	968	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
129597	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	PATIENT	1024	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
133771	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	COP	376	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
137713	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	CHILD	299	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
141912	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	CARRIAGE	248	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
145970	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	BUS	201	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
149944	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	PASSENGER	1020	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
154086	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	VIRUS	1572	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
158219	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	WEB	1598	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
164152	REC_START	n/a	LTP093	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	DEPUTY	450	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166347	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	VIRUS	1572	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
167459	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	BUS	201	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
168337	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	PASSENGER	1020	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
171126	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	WASP	1593	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
172109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	HORNET	718	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
174394	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	COP	376	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
179866	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	CHILD	299	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
181717	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	0	CARRIAGE	248	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
197371	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	PATIENT	1024	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
202106	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	1	1	OATS	968	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
295601	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	18	2	1	BEET	115	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
