onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
273.466	n/a	SESS_START	136733	n/a	LTP111	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
346.904	n/a	WORD	173452	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	KIWI	781	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
351.112	n/a	WORD	175556	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	WORKER	1621	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
354.136	n/a	SLOW_MSG	177068	n/a	LTP111	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.652	n/a	WORD	178326	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	LILY	821	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
360.8	n/a	WORD	180400	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	GARDEN	623	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
364.782	n/a	WORD	182391	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	HIKER	708	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
368.964	n/a	WORD	184482	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	LADDER	793	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
372.82	n/a	WORD	186410	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	OFFICE	972	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376.928	n/a	WORD	188464	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	TWEEZERS	1526	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
380.96	n/a	WORD	190480	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	FACE	547	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
384.976	n/a	WORD	192488	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	CRIB	407	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
388.808	n/a	WORD	194404	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	METEOR	889	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
392.856	n/a	WORD	196428	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	HEART	697	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
396.698	n/a	WORD	198349	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	ARTIST	43	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
400.68	n/a	WORD	200340	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	TYPIST	1532	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
404.612	n/a	WORD	202306	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	APARTMENT	30	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
408.492	n/a	WORD	204246	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	PICTURE	1061	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
414.234	n/a	REC_START	207117	n/a	LTP111	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.24	n/a	REC_WORD	208120	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	PICTURE	1061	n/a	0	n/a	n/a	n/a	n/a	n/a
416.922	n/a	REC_WORD	208461	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	APARTMENT	30	n/a	0	n/a	n/a	n/a	n/a	n/a
417.826	n/a	REC_WORD	208913	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	TYPIST	1532	n/a	0	n/a	n/a	n/a	n/a	n/a
420.79	n/a	REC_WORD	210395	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	TWEEZERS	1526	n/a	0	n/a	n/a	n/a	n/a	n/a
422.062	n/a	REC_WORD	211031	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	METEOR	889	n/a	1	n/a	n/a	n/a	n/a	n/a
425.19	n/a	REC_WORD	212595	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
427.304	n/a	REC_WORD	213652	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
428.612	n/a	REC_WORD	214306	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	GARDEN	623	n/a	0	n/a	n/a	n/a	n/a	n/a
429.464	n/a	REC_WORD	214732	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	n/a	EMPLOYEE	531	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.844	n/a	REC_WORD	215922	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	LADDER	793	n/a	0	n/a	n/a	n/a	n/a	n/a
443.758	n/a	REC_WORD	221879	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	1	APARTMENT	30	n/a	0	n/a	n/a	n/a	n/a	n/a
460.86	n/a	REC_WORD	230430	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	1	0	TYPIST	1532	n/a	0	n/a	n/a	n/a	n/a	n/a
500.716	n/a	WORD	250358	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	DRIVER	499	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
504.564	n/a	WORD	252282	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	CHAUFFEUR	283	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
508.462	n/a	WORD	254231	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	DONOR	485	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
512.546	n/a	WORD	256273	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	FOOT	590	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
516.518	n/a	WORD	258259	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	CLOSET	326	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
520.492	n/a	WORD	260246	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	DRYER	503	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
524.408	n/a	WORD	262204	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	LASH	802	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
528.34	n/a	WORD	264170	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	SIRLOIN	1311	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
532.34	n/a	WORD	266170	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	FLOUR	583	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
536.546	n/a	WORD	268273	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	CASTLE	256	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
540.678	n/a	WORD	270339	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	COBBLER	335	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
544.818	n/a	WORD	272409	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	PIANO	1057	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
548.936	n/a	WORD	274468	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	WHIP	1604	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
552.968	n/a	WORD	276484	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	DOORBELL	487	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
556.874	n/a	WORD	278437	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	OMELET	976	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
560.748	n/a	WORD	280374	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	RELATIVE	1182	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
566.512	n/a	REC_START	283256	n/a	LTP111	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567.644	n/a	REC_WORD	283822	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	RELATIVE	1182	n/a	0	n/a	n/a	n/a	n/a	n/a
571.5	n/a	REC_WORD	285750	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	CASTLE	256	n/a	0	n/a	n/a	n/a	n/a	n/a
574.22	n/a	REC_WORD	287110	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	CLOSET	326	n/a	0	n/a	n/a	n/a	n/a	n/a
576.694	n/a	REC_WORD	288347	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	WHIP	1604	n/a	0	n/a	n/a	n/a	n/a	n/a
579.592	n/a	REC_WORD	289796	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	0	PIANO	1057	n/a	0	n/a	n/a	n/a	n/a	n/a
581.808	n/a	REC_WORD	290904	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	SIRLOIN	1311	n/a	0	n/a	n/a	n/a	n/a	n/a
584.242	n/a	REC_WORD	292121	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	FLOUR	583	n/a	0	n/a	n/a	n/a	n/a	n/a
586.96	n/a	REC_WORD	293480	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	COBBLER	335	n/a	0	n/a	n/a	n/a	n/a	n/a
592.55	n/a	REC_WORD	296275	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	CHAUFFEUR	283	n/a	1	n/a	n/a	n/a	n/a	n/a
593.162	n/a	REC_WORD	296581	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	2	1	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
648.37	n/a	WORD	324185	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	ROBIN	1199	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
652.228	n/a	WORD	326114	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	BIRD	129	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
656.094	n/a	WORD	328047	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	TWISTER	1530	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
660.06	n/a	WORD	330030	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	HOME	712	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
664.108	n/a	WORD	332054	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	GROCERIES	663	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
668.124	n/a	WORD	334062	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	BOWL	158	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
672.164	n/a	WORD	336082	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	NECK	939	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
676.096	n/a	WORD	338048	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	LUGGAGE	847	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
679.944	n/a	WORD	339972	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	CAFETERIA	217	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
683.97	n/a	WORD	341985	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	MICROWAVE	892	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
687.984	n/a	WORD	343992	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	CAPTIVE	240	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
691.85	n/a	WORD	345925	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	SUITCASE	1403	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
695.69	n/a	WORD	347845	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	PLAID	1080	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
699.872	n/a	WORD	349936	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	KEEPER	769	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
703.704	n/a	WORD	351852	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	DRESS	495	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
707.712	n/a	WORD	353856	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	PLUM	1090	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
713.594	n/a	REC_START	356797	n/a	LTP111	ltpFR	4	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
715.578	n/a	REC_WORD	357789	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	NECK	939	n/a	-1	n/a	n/a	n/a	n/a	n/a
716.152	n/a	REC_WORD	358076	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	DRESS	495	n/a	-1	n/a	n/a	n/a	n/a	n/a
716.926	n/a	REC_WORD	358463	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	PLUM	1090	n/a	-1	n/a	n/a	n/a	n/a	n/a
717.874	n/a	REC_WORD	358937	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	KEEPER	769	n/a	-1	n/a	n/a	n/a	n/a	n/a
721.82	n/a	REC_WORD	360910	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	PLAID	1080	n/a	-1	n/a	n/a	n/a	n/a	n/a
725.676	n/a	REC_WORD	362838	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	SUITCASE	1403	n/a	-1	n/a	n/a	n/a	n/a	n/a
730.272	n/a	REC_WORD	365136	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	4	3	-1	TWISTER	1530	n/a	-1	n/a	n/a	n/a	n/a	n/a
