mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
13445	START	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13476	PROB	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	13	2	5	7
14609	PROB	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	20	5	7	8
17041	PROB	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	12	4	4	4
17925	PROB	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	20	8	4	8
18991	PROB	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	15	5	2	8
20024	PROB	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	7	2	1	4
21289	PROB	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	11	7	1	3
22339	PROB	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	19	4	7	8
24051	STOP	n/a	LTP356	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	STAMP	1370	n/a	n/a	0	0	0
58106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	ISLAND	745	n/a	n/a	0	0	0
60771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	PASTA	1021	n/a	n/a	0	0	0
63370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	FLASHLIGHT	575	n/a	n/a	0	0	0
65820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	POET	1095	n/a	n/a	0	0	0
68634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	KNAPSACK	783	n/a	n/a	0	0	0
71066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	STAR	1373	n/a	n/a	0	0	0
73532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	LAMP	798	n/a	n/a	0	0	0
76231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	WHISKERS	1605	n/a	n/a	0	0	0
78864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	BANQUET	86	n/a	n/a	0	0	0
81345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	MAPLE	866	n/a	n/a	0	0	0
83945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	TWIG	1527	n/a	n/a	0	0	0
86743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	COUNTY	389	n/a	n/a	0	0	0
89308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	7	1	ORANGE	980	n/a	n/a	0	0	0
