onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
302.526	n/a	PROB	151263	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
303.734	n/a	STOP	151867	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.818	n/a	START	162409	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.332	n/a	PROB	163166	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
327.946	n/a	PROB	163973	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
329.536	n/a	PROB	164768	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
332.818	n/a	STOP	166409	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.694	n/a	WORD	166847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	JAM	748	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
336.708	n/a	START	168354	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.868	n/a	PROB	168934	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
339.568	n/a	PROB	169784	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
341.506	n/a	PROB	170753	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
344.706	n/a	STOP	172353	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.708	n/a	WORD	172854	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	OLIVE	975	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
348.72	n/a	START	174360	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.596	n/a	PROB	174798	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
352.214	n/a	PROB	176107	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
353.536	n/a	PROB	176768	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	3	1	n/a	n/a	n/a	n/a	n/a
354.664	n/a	PROB	177332	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
356.328	n/a	STOP	178164	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.644	n/a	WORD	178822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	REPTILE	1185	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
360.656	n/a	START	180328	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.658	n/a	PROB	180829	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
363.576	n/a	PROB	181788	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
365.022	n/a	PROB	182511	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	8	3	n/a	n/a	n/a	n/a	n/a
366.66	n/a	PROB	183330	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
368.12	n/a	STOP	184060	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.496	n/a	WORD	184748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	SENATOR	1268	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
372.508	n/a	START	186254	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.704	n/a	PROB	186852	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	7	4	n/a	n/a	n/a	n/a	n/a
375.478	n/a	PROB	187739	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	9	8	n/a	n/a	n/a	n/a	n/a
377.988	n/a	PROB	188994	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	9	n/a	n/a	n/a	n/a	n/a
380.48	n/a	STOP	190240	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.5	n/a	WORD	190750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	CHAIRPERSON	275	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
384.512	n/a	START	192256	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.592	n/a	PROB	192796	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	7	7	n/a	n/a	n/a	n/a	n/a
387.75	n/a	PROB	193875	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
389.096	n/a	PROB	194548	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
392.042	n/a	STOP	196021	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.608	n/a	WORD	196804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	CANAL	226	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
396.62	n/a	START	198310	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.764	n/a	PROB	198882	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
400.852	n/a	PROB	200426	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	5	7	n/a	n/a	n/a	n/a	n/a
403.042	n/a	STOP	201521	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.694	n/a	WORD	202847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	COOK	372	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
408.706	n/a	START	204353	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.892	n/a	PROB	204946	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
412.318	n/a	PROB	206159	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
414.352	n/a	PROB	207176	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
415.796	n/a	STOP	207898	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.706	n/a	WORD	208853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	SCALPEL	1243	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
420.718	n/a	START	210359	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.604	n/a	PROB	210802	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	9	2	n/a	n/a	n/a	n/a	n/a
423.252	n/a	PROB	211626	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
424.498	n/a	PROB	212249	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
426.114	n/a	PROB	213057	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	4	4	n/a	n/a	n/a	n/a	n/a
428.17	n/a	STOP	214085	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.718	n/a	WORD	214859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	CANOE	233	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
432.732	n/a	START	216366	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.894	n/a	PROB	216947	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	2	7	n/a	n/a	n/a	n/a	n/a
437.196	n/a	PROB	218598	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
438.87	n/a	PROB	219435	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
440.268	n/a	STOP	220134	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.932	n/a	WORD	220966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	RATTLE	1170	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
444.944	n/a	START	222472	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.09	n/a	PROB	223045	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
447.704	n/a	PROB	223852	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
450.708	n/a	PROB	225354	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
452.014	n/a	STOP	226007	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.77	n/a	WORD	226885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	STORE	1387	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
456.782	n/a	START	228391	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.76	n/a	PROB	228880	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
459.558	n/a	PROB	229779	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	7	n/a	n/a	n/a	n/a	n/a
463.022	n/a	PROB	231511	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	8	2	n/a	n/a	n/a	n/a	n/a
464.42	n/a	STOP	232210	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.822	n/a	WORD	232911	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	HERD	705	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
468.836	n/a	START	234418	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.688	n/a	PROB	234844	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	3	n/a	n/a	n/a	n/a	n/a
476.836	n/a	STOP	238418	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.046	n/a	WORD	239023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	SISTER	1312	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
481.058	n/a	START	240529	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.012	n/a	PROB	241006	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
483.674	n/a	PROB	241837	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
485.314	n/a	PROB	242657	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	5	2	n/a	n/a	n/a	n/a	n/a
489.058	n/a	STOP	244529	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.25	n/a	WORD	245125	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	SIBLING	1301	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
493.262	n/a	START	246631	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.348	n/a	PROB	247174	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	2	9	n/a	n/a	n/a	n/a	n/a
496.482	n/a	PROB	248241	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	2	5	n/a	n/a	n/a	n/a	n/a
499.142	n/a	PROB	249571	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
500.816	n/a	STOP	250408	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.194	n/a	WORD	251097	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	RASPBERRY	1168	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
505.206	n/a	START	252603	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.42	n/a	PROB	253210	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
507.65	n/a	PROB	253825	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
509.834	n/a	PROB	254917	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
511.456	n/a	PROB	255728	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	6	7	n/a	n/a	n/a	n/a	n/a
512.76	n/a	STOP	256380	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.216	n/a	WORD	257108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	VINE	1568	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
517.228	n/a	START	258614	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.222	n/a	PROB	259111	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	5	7	n/a	n/a	n/a	n/a	n/a
519.946	n/a	PROB	259973	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
521.268	n/a	PROB	260634	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
523.292	n/a	PROB	261646	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
524.77	n/a	STOP	262385	n/a	LTP288	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.042	n/a	REC_START	263521	n/a	LTP288	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.096	n/a	REC_WORD	264048	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	VINE	1568	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.79	n/a	REC_WORD	264395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	SIBLING	1301	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.528	n/a	REC_WORD	264764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	RASPBERRY	1168	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.474	n/a	REC_WORD	265237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	HERD	705	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.996	n/a	REC_WORD	265498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	SISTER	1312	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.434	n/a	REC_WORD	266217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	CHAIRPERSON	275	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.942	n/a	REC_WORD	266971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	CANAL	226	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
535.646	n/a	REC_WORD	267823	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	CANOE	233	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.428	n/a	REC_WORD	268214	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	SCALPEL	1243	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
541.222	n/a	REC_WORD	270611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	RATTLE	1170	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
541.684	n/a	REC_WORD	270842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	STORE	1387	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
583.044	n/a	REC_WORD	291522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	JAM	748	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
583.876	n/a	REC_WORD	291938	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	1	1	OLIVE	975	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.864	n/a	WORD	302432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	1	SUSPECT	1415	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
609.08	n/a	WORD	304540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	1	GORILLA	650	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
613.228	n/a	WORD	306614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	0	BINDER	127	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
617.05	n/a	WORD	308525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	0	ROSE	1212	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
621.0	n/a	WORD	310500	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	0	BUILDING	191	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
625.064	n/a	WORD	312532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	0	BUCKET	184	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
629.19	n/a	WORD	314595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	0	PUBLISHER	1137	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
633.178	n/a	WORD	316589	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	1	VASE	1549	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
637.036	n/a	WORD	318518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	1	STEM	1376	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
640.942	n/a	WORD	320471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	1	JUNGLE	764	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
644.868	n/a	WORD	322434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	11	2	1	BANANA	77	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
