onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
251.766	n/a	SESS_START	125883	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
302.71	n/a	START	151355	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.734	n/a	PROB	151367	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
304.892	n/a	PROB	152446	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
306.682	n/a	PROB	153341	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	4	n/a	n/a	n/a	n/a	n/a
308.632	n/a	PROB	154316	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	1	3	5	3	n/a	n/a	n/a	n/a	n/a
310.922	n/a	PROB	155461	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	7	n/a	n/a	n/a	n/a	n/a
314.004	n/a	PROB	157002	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
316.206	n/a	PROB	158103	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
318.272	n/a	PROB	159136	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
319.804	n/a	PROB	159902	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
321.464	n/a	STOP	160732	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.654	n/a	START	187327	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.162	n/a	PROB	188081	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	1	9	5	n/a	n/a	n/a	n/a	n/a
377.902	n/a	PROB	188951	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
382.654	n/a	STOP	191327	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.71	n/a	WORD	191855	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	8	1	1	LAKE	796	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
386.716	n/a	START	193358	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.824	n/a	PROB	193912	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
389.932	n/a	PROB	194966	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	7	5	2	n/a	n/a	n/a	n/a	n/a
391.99	n/a	PROB	195995	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	3	n/a	n/a	n/a	n/a	n/a
392.998	n/a	PROB	196499	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
394.684	n/a	STOP	197342	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.606	n/a	WORD	197803	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	8	1	1	TREAD	1499	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
398.614	n/a	START	199307	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.522	n/a	PROB	199761	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
401.888	n/a	PROB	200944	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	5	8	7	n/a	n/a	n/a	n/a	n/a
404.412	n/a	PROB	202206	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
406.436	n/a	STOP	203218	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.636	n/a	WORD	203818	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	8	1	1	ROOF	1205	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
410.642	n/a	START	205321	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.726	n/a	PROB	205863	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
413.608	n/a	PROB	206804	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
415.134	n/a	PROB	207567	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	7	9	5	n/a	n/a	n/a	n/a	n/a
417.694	n/a	STOP	208847	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.79	n/a	WORD	209895	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	8	1	0	TILE	1468	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
422.798	n/a	START	211399	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.698	n/a	PROB	211849	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	2	6	1	n/a	n/a	n/a	n/a	n/a
425.788	n/a	PROB	212894	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
427.306	n/a	PROB	213653	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
430.798	n/a	STOP	215399	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.854	n/a	WORD	215927	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	8	1	0	PUCK	1138	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
434.862	n/a	START	217431	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.994	n/a	PROB	217997	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
437.31	n/a	PROB	218655	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	1	6	7	n/a	n/a	n/a	n/a	n/a
439.834	n/a	PROB	219917	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	3	n/a	n/a	n/a	n/a	n/a
442.862	n/a	STOP	221431	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.724	n/a	WORD	221862	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	8	1	0	GLOVE	642	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
446.732	n/a	START	223366	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.814	n/a	PROB	223907	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
449.456	n/a	PROB	224728	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
452.374	n/a	PROB	226187	n/a	LTP115	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
