mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
115382	START	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
115415	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	-1	11	4	1	6
117161	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	-1	10	2	4	4
119392	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	-1	11	2	7	2
120740	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	-1	11	8	2	1
122237	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	-1	17	2	6	9
127381	STOP	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
161530	DISTRACTOR	n/a	LTP228	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
161531	START	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
161564	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	12	2	8	2
165541	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	20	9	3	8
167721	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	21	7	7	7
169319	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	10	5	3	2
171165	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	8	2	4	2
173246	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	18	6	4	8
174877	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	14	9	3	2
177939	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	10	6	3	1
179237	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	8	1	3	4
181184	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	24	6	9	9
183973	STOP	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
186594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	FOOT	590	n/a	n/a	0	0	0
189089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	PIGMENT	1066	n/a	n/a	0	0	0
191603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	GLASS	639	n/a	n/a	0	0	0
194098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	RECEIPT	1173	n/a	n/a	0	0	0
196795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	PASTRY	1022	n/a	n/a	0	0	0
199441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	FARMER	553	n/a	n/a	0	0	0
202103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	LIPSTICK	829	n/a	n/a	0	0	0
204734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	BOUQUET	157	n/a	n/a	0	0	0
207313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	CRUTCH	417	n/a	n/a	0	0	0
210008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	WRIST	1626	n/a	n/a	0	0	0
212572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	LAPEL	800	n/a	n/a	0	0	0
215051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	SLOPE	1328	n/a	n/a	0	0	0
217631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	IGLOO	734	n/a	n/a	0	0	0
220344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	BARLEY	88	n/a	n/a	0	0	0
223139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	KITCHEN	778	n/a	n/a	0	0	0
225603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	APRON	35	n/a	n/a	0	0	0
228265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	GRILL	661	n/a	n/a	0	0	0
230977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	VALVE	1546	n/a	n/a	0	0	0
233691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	BRAKE	166	n/a	n/a	0	0	0
236404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	MISTER	901	n/a	n/a	0	0	0
239065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	FRAGRANCE	599	n/a	n/a	0	0	0
241496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	SHOULDER	1294	n/a	n/a	0	0	0
244008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	OX	994	n/a	n/a	0	0	0
246822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	EMPIRE	530	n/a	n/a	0	0	0
248436	START	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
249634	DISTRACTOR	n/a	LTP228	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
249651	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	12	1	5	6
251164	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	13	8	1	4
253245	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	15	5	4	6
254942	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	19	5	8	6
257323	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	16	4	4	8
259337	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	19	7	7	5
261216	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	10	5	3	2
262915	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	17	2	9	6
265561	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	8	1	4	3
269322	PROB	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	15	8	2	5
271608	STOP	n/a	LTP228	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
274382	REC_START	n/a	LTP228	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
278437	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	21	1	FOOT	590	n/a	n/a	0	0	0
