mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP274	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
45920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	YARN	1631	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
49918	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	SUSPECT	1415	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
53815	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	MONK	910	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
58032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	CHEST	295	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
62022	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	VILLAGE	1566	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
65903	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	LOG	841	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
70036	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	FACE	547	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
73917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	PANTS	1010	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
78008	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	BUCKLE	185	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
82131	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	SHEPHERD	1283	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
86339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	EWE	542	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
90496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	SCREEN	1253	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
94503	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	TWEEZERS	1526	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
98602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	MONASTERY	907	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
102525	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	TORNADO	1485	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
106473	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	SWEATER	1419	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
112539	REC_START	n/a	LTP274	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115203	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	TWEEZERS	1526	n/a	-1	n/a	n/a	n/a	n/a	n/a
116314	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	MONASTERY	907	n/a	-1	n/a	n/a	n/a	n/a	n/a
118722	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	MONK	910	n/a	-1	n/a	n/a	n/a	n/a	n/a
121152	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	VILLAGE	1566	n/a	-1	n/a	n/a	n/a	n/a	n/a
123685	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	FACE	547	n/a	-1	n/a	n/a	n/a	n/a	n/a
125573	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	YARN	1631	n/a	-1	n/a	n/a	n/a	n/a	n/a
128488	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	LOG	841	n/a	-1	n/a	n/a	n/a	n/a	n/a
132268	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	SUSPECT	1415	n/a	-1	n/a	n/a	n/a	n/a	n/a
141407	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	1	-1	TORNADO	1485	n/a	-1	n/a	n/a	n/a	n/a	n/a
193961	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	PAIL	1002	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
198010	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	RAIL	1161	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
202017	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	KETCHUP	771	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
206082	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	DOOR	486	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
210214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	WARDROBE	1587	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
214070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	PLUM	1090	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
218027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	SNORKEL	1336	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
221899	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	RIVER	1194	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
226107	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	CHAMPAGNE	278	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
229997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	VINE	1568	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
233835	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	KIDNEY	776	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
237935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	PAVEMENT	1028	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
242093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	TIDE	1465	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
246150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	JEWEL	757	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
250248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	CALENDAR	221	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
254448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	TUXEDO	1525	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
260429	REC_START	n/a	LTP274	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262480	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	CHAMPAGNE	278	n/a	-1	n/a	n/a	n/a	n/a	n/a
263564	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	PAVEMENT	1028	n/a	-1	n/a	n/a	n/a	n/a	n/a
266633	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	TIDE	1465	n/a	-1	n/a	n/a	n/a	n/a	n/a
269520	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270353	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	RAIL	1161	n/a	-1	n/a	n/a	n/a	n/a	n/a
270740	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	PAIL	1002	n/a	-1	n/a	n/a	n/a	n/a	n/a
273545	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	KETCHUP	771	n/a	-1	n/a	n/a	n/a	n/a	n/a
277305	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	0	2	-1	RIVER	1194	n/a	-1	n/a	n/a	n/a	n/a	n/a
