mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
14102	START	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14119	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	20	8	8	4
15601	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	13	8	2	3
16802	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	10	5	4	1
17903	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	11	1	6	4
19354	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	22	9	9	4
20505	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	11	4	1	6
22123	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	19	9	7	6
23609	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	17	3	5	9
25205	STOP	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58601	DISTRACTOR	n/a	LTP296	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
58602	START	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
58620	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	20	7	4	9
60119	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	15	8	5	2
61554	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	10	7	2	1
63391	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	8	2	4	2
65174	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	18	6	4	8
66590	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	16	5	6	5
68125	PROB	n/a	LTP296	ltpFR2	7	n/a	n/a	n/a	1	5	1	3	1
